30;2018;152;233;-1.405;-0.640;-1.285;304.5;N/S;N/S;17.43;80.10;949.36;N/S;N/S;N/S
30;2018;152;234;-1.405;-0.640;-1.282;304.6;N/S;N/S;17.58;79.76;949.33;N/S;N/S;N/S
30;2018;152;235;-1.402;-0.665;-1.285;304.4;N/S;N/S;17.53;79.22;949.33;N/S;N/S;N/S
30;2018;152;236;-1.331;-0.661;-1.279;304.7;N/S;N/S;17.43;79.97;949.33;N/S;N/S;N/S
30;2018;152;237;-1.235;-0.640;-1.233;305.3;N/S;N/S;17.40;79.74;949.33;N/S;N/S;N/S
30;2018;152;238;-1.267;-0.640;-1.212;306.8;N/S;N/S;17.59;79.73;949.29;N/S;N/S;N/S
30;2018;152;239;-1.317;-0.690;-1.227;307.4;N/S;N/S;17.66;79.01;949.33;N/S;N/S;N/S
30;2018;152;240;-1.390;-0.746;-1.282;309.8;N/S;N/S;17.69;79.02;949.33;N/S;N/S;N/S
30;2018;152;241;-1.405;-0.714;-1.282;312.5;N/S;N/S;17.68;79.66;949.29;N/S;N/S;N/S
30;2018;152;242;-1.405;-0.739;-1.282;314.8;N/S;N/S;17.79;78.87;949.33;N/S;N/S;N/S
30;2018;152;243;-1.405;-0.718;-1.282;316.9;N/S;N/S;17.76;78.96;949.33;N/S;N/S;N/S
30;2018;152;244;-1.399;-0.647;-1.282;318.1;N/S;N/S;17.76;78.76;949.33;N/S;N/S;N/S
30;2018;152;245;-1.405;-0.640;-1.282;320.1;N/S;N/S;17.81;78.89;949.33;N/S;N/S;N/S
30;2018;152;246;-1.364;-0.640;-1.282;321.0;N/S;N/S;17.73;79.06;949.33;N/S;N/S;N/S
30;2018;152;247;-1.261;-0.640;-1.258;321.9;N/S;N/S;17.58;79.48;949.33;N/S;N/S;N/S
30;2018;152;248;-1.229;-0.597;-1.148;323.7;N/S;N/S;17.63;79.45;949.33;N/S;N/S;N/S
30;2018;152;249;-1.214;-0.640;-1.130;324.5;N/S;N/S;17.60;79.89;949.33;N/S;N/S;N/S
30;2018;152;250;-1.188;-0.640;-1.099;325.6;N/S;N/S;17.61;80.10;949.29;N/S;N/S;N/S
30;2018;152;251;-1.097;-0.640;-1.099;326.1;N/S;N/S;17.60;79.78;949.29;N/S;N/S;N/S
30;2018;152;252;-1.053;-0.597;-1.099;326.7;N/S;N/S;17.58;79.93;949.29;N/S;N/S;N/S
30;2018;152;253;-1.053;-0.633;-1.099;327.2;N/S;N/S;17.61;80.00;949.29;N/S;N/S;N/S
30;2018;152;254;-1.053;-0.583;-1.099;327.8;N/S;N/S;17.60;80.00;949.29;N/S;N/S;N/S
30;2018;152;255;-1.053;-0.640;-1.099;328.9;N/S;N/S;17.66;79.89;949.30;N/S;N/S;N/S
30;2018;152;256;-1.056;-0.640;-1.099;329.5;N/S;N/S;17.65;79.99;949.30;N/S;N/S;N/S
30;2018;152;257;-1.053;-0.615;-1.090;331.3;N/S;N/S;17.61;80.00;949.30;N/S;N/S;N/S
30;2018;152;258;-1.051;-0.544;-1.059;333.6;N/S;N/S;17.60;80.00;949.34;N/S;N/S;N/S
30;2018;152;259;-0.992;-0.530;-1.029;336.1;N/S;N/S;17.48;80.60;949.34;N/S;N/S;N/S
30;2018;152;260;-1.001;-0.530;-0.986;338.5;N/S;N/S;17.55;80.50;949.30;N/S;N/S;N/S
30;2018;152;261;-0.972;-0.512;-0.956;340.3;N/S;N/S;17.55;80.50;949.29;N/S;N/S;N/S
30;2018;152;262;-1.012;-0.526;-0.986;342.2;N/S;N/S;17.76;79.73;949.33;N/S;N/S;N/S
30;2018;152;263;-1.045;-0.590;-1.008;342.9;N/S;N/S;17.76;79.65;949.29;N/S;N/S;N/S
30;2018;152;264;-1.053;-0.636;-1.035;344.1;N/S;N/S;17.79;79.15;949.29;N/S;N/S;N/S
30;2018;152;265;-1.051;-0.640;-1.084;344.7;N/S;N/S;17.81;79.50;949.33;N/S;N/S;N/S
30;2018;152;266;-1.053;-0.640;-1.044;345.2;N/S;N/S;17.74;79.70;949.33;N/S;N/S;N/S
30;2018;152;267;-0.963;-0.611;-1.014;345.9;N/S;N/S;17.66;79.94;949.29;N/S;N/S;N/S
30;2018;152;268;-0.916;-0.444;-0.965;347.4;N/S;N/S;17.78;79.47;949.29;N/S;N/S;N/S
30;2018;152;269;-0.948;-0.476;-0.946;348.2;N/S;N/S;17.76;79.45;949.34;N/S;N/S;N/S
30;2018;152;270;-0.913;-0.508;-0.919;349.0;N/S;N/S;17.73;79.73;949.38;N/S;N/S;N/S
30;2018;152;271;-0.884;-0.451;-0.904;350.1;N/S;N/S;17.56;80.40;949.38;N/S;N/S;N/S
30;2018;152;272;-0.872;-0.427;-0.898;350.3;N/S;N/S;17.71;80.00;949.37;N/S;N/S;N/S
30;2018;152;273;-0.875;-0.498;-0.898;349.5;N/S;N/S;17.71;79.89;949.37;N/S;N/S;N/S
30;2018;152;274;-0.840;-0.437;-0.885;347.6;N/S;N/S;17.69;79.93;949.34;N/S;N/S;N/S
30;2018;152;275;-0.775;-0.466;-0.840;345.7;N/S;N/S;17.65;80.20;949.34;N/S;N/S;N/S
30;2018;152;276;-0.708;-0.427;-0.785;343.6;N/S;N/S;17.58;80.30;949.34;N/S;N/S;N/S
30;2018;152;277;-0.702;-0.427;-0.775;342.7;N/S;N/S;17.51;80.90;949.34;N/S;N/S;N/S
30;2018;152;278;-0.702;-0.427;-0.779;342.0;N/S;N/S;17.65;80.40;949.34;N/S;N/S;N/S
30;2018;152;279;-0.711;-0.427;-0.766;342.0;N/S;N/S;17.65;79.94;949.34;N/S;N/S;N/S
30;2018;152;280;-0.702;-0.430;-0.824;342.6;N/S;N/S;17.60;80.10;949.37;N/S;N/S;N/S
30;2018;152;281;-0.702;-0.459;-0.849;342.9;N/S;N/S;17.56;80.40;949.38;N/S;N/S;N/S
30;2018;152;282;-0.702;-0.473;-0.775;343.6;N/S;N/S;17.68;79.94;949.38;N/S;N/S;N/S
30;2018;152;283;-0.702;-0.498;-0.815;343.1;N/S;N/S;17.50;80.30;949.37;N/S;N/S;N/S
30;2018;152;284;-0.702;-0.498;-0.779;342.8;N/S;N/S;17.43;80.80;949.38;N/S;N/S;N/S
30;2018;152;285;-0.702;-0.466;-0.748;342.4;N/S;N/S;17.43;81.00;949.38;N/S;N/S;N/S
30;2018;152;286;-0.702;-0.494;-0.739;342.8;N/S;N/S;17.42;81.40;949.42;N/S;N/S;N/S
30;2018;152;287;-0.702;-0.515;-0.742;344.3;N/S;N/S;17.53;80.50;949.42;N/S;N/S;N/S
30;2018;152;288;-0.702;-0.540;-0.751;346.7;N/S;N/S;17.53;80.60;949.46;N/S;N/S;N/S
30;2018;152;289;-0.702;-0.540;-0.742;349.9;N/S;N/S;17.61;80.40;949.46;N/S;N/S;N/S
30;2018;152;290;-0.702;-0.579;-0.766;351.1;N/S;N/S;17.55;80.40;949.50;N/S;N/S;N/S
30;2018;152;291;-0.702;-0.555;-0.739;352.5;N/S;N/S;17.50;80.90;949.50;N/S;N/S;N/S
30;2018;152;292;-0.702;-0.540;-0.745;353.0;N/S;N/S;17.47;80.60;949.50;N/S;N/S;N/S
30;2018;152;293;-0.702;-0.555;-0.742;352.6;N/S;N/S;17.51;81.00;949.54;N/S;N/S;N/S
30;2018;152;294;-0.702;-0.523;-0.745;352.1;N/S;N/S;17.50;80.70;949.54;N/S;N/S;N/S
30;2018;152;295;-0.702;-0.555;-0.754;351.7;N/S;N/S;17.43;81.10;949.46;N/S;N/S;N/S
30;2018;152;296;-0.702;-0.533;-0.733;350.7;N/S;N/S;17.55;80.70;949.46;N/S;N/S;N/S
30;2018;152;297;-0.702;-0.533;-0.733;350.2;N/S;N/S;17.53;80.90;949.46;N/S;N/S;N/S
30;2018;152;298;-0.702;-0.523;-0.736;349.6;N/S;N/S;17.48;80.60;949.50;N/S;N/S;N/S
30;2018;152;299;-0.702;-0.501;-0.733;349.6;N/S;N/S;17.45;80.90;949.50;N/S;N/S;N/S
30;2018;152;300;-0.702;-0.579;-0.736;349.3;N/S;N/S;17.35;81.40;949.46;N/S;N/S;N/S
30;2018;152;301;-0.702;-0.558;-0.745;349.6;N/S;N/S;17.43;81.20;949.50;N/S;N/S;N/S
30;2018;152;302;-0.702;-0.576;-0.754;350.1;N/S;N/S;17.40;81.20;949.50;N/S;N/S;N/S
30;2018;152;303;-0.702;-0.523;-0.751;349.9;N/S;N/S;17.43;81.20;949.54;N/S;N/S;N/S
30;2018;152;304;-0.702;-0.533;-0.748;350.5;N/S;N/S;17.42;81.30;949.50;N/S;N/S;N/S
30;2018;152;305;-0.702;-0.441;-0.760;350.2;N/S;N/S;17.58;80.60;949.50;N/S;N/S;N/S
30;2018;152;306;-0.702;-0.505;-0.775;349.1;N/S;N/S;17.53;79.68;949.54;N/S;N/S;N/S
30;2018;152;307;-0.699;-0.494;-0.785;346.2;N/S;N/S;16.68;81.50;949.50;N/S;N/S;N/S
30;2018;152;308;-0.530;-0.427;-0.717;343.4;N/S;N/S;16.33;83.00;949.46;N/S;N/S;N/S
30;2018;152;309;-0.363;-0.341;-0.559;341.9;N/S;N/S;16.20;83.90;949.46;N/S;N/S;N/S
30;2018;152;310;-0.296;-0.231;-0.519;340.4;N/S;N/S;16.07;84.50;949.50;N/S;N/S;N/S
30;2018;152;311;-0.187;-0.281;-0.421;339.8;N/S;N/S;16.07;85.70;949.50;N/S;N/S;N/S
30;2018;152;312;-0.258;-0.377;-0.443;340.3;N/S;N/S;16.09;85.20;949.50;N/S;N/S;N/S
30;2018;152;313;-0.234;-0.427;-0.504;340.5;N/S;N/S;16.25;85.40;949.54;N/S;N/S;N/S
30;2018;152;314;-0.278;-0.427;-0.534;341.2;N/S;N/S;16.23;85.90;949.54;N/S;N/S;N/S
30;2018;152;315;-0.351;-0.451;-0.565;340.3;N/S;N/S;16.38;84.30;949.54;N/S;N/S;N/S
30;2018;152;316;-0.351;-0.512;-0.583;340.0;N/S;N/S;16.63;84.30;949.54;N/S;N/S;N/S
30;2018;152;317;-0.451;-0.555;-0.678;339.8;N/S;N/S;16.45;83.50;949.58;N/S;N/S;N/S
30;2018;152;318;-0.506;-0.594;-0.730;339.7;N/S;N/S;16.51;84.40;949.62;N/S;N/S;N/S
30;2018;152;319;-0.556;-0.640;-0.733;339.0;N/S;N/S;16.38;84.60;949.62;N/S;N/S;N/S
30;2018;152;320;-0.609;-0.640;-0.733;339.2;N/S;N/S;16.33;84.70;949.62;N/S;N/S;N/S
30;2018;152;321;-0.679;-0.640;-0.736;340.1;N/S;N/S;16.22;85.10;949.62;N/S;N/S;N/S
30;2018;152;322;-0.696;-0.640;-0.748;340.5;N/S;N/S;16.22;85.10;949.66;N/S;N/S;N/S
30;2018;152;323;-0.653;-0.640;-0.745;340.2;N/S;N/S;16.12;85.80;949.62;N/S;N/S;N/S
30;2018;152;324;-0.670;-0.611;-0.733;341.0;N/S;N/S;16.38;84.60;949.62;N/S;N/S;N/S
30;2018;152;325;-0.702;-0.622;-0.733;340.9;N/S;N/S;16.60;84.90;949.62;N/S;N/S;N/S
30;2018;152;326;-0.702;-0.640;-0.809;341.2;N/S;N/S;16.63;84.40;949.62;N/S;N/S;N/S
30;2018;152;327;-0.799;-0.640;-0.925;341.1;N/S;N/S;16.71;84.20;949.58;N/S;N/S;N/S
30;2018;152;328;-0.895;-0.640;-1.011;340.9;N/S;N/S;16.68;83.80;949.66;N/S;N/S;N/S
30;2018;152;329;-0.901;-0.640;-1.044;341.4;N/S;N/S;16.84;84.20;949.62;N/S;N/S;N/S
30;2018;152;330;-1.007;-0.640;-1.072;340.9;N/S;N/S;17.04;83.40;949.58;N/S;N/S;N/S
30;2018;152;331;-1.053;-0.640;-1.075;340.2;N/S;N/S;17.07;83.00;949.62;N/S;N/S;N/S
30;2018;152;332;-1.053;-0.640;-1.099;338.7;N/S;N/S;17.06;82.60;949.62;N/S;N/S;N/S
30;2018;152;333;-1.053;-0.640;-1.099;337.4;N/S;N/S;17.19;82.40;949.62;N/S;N/S;N/S
30;2018;152;334;-1.053;-0.640;-1.099;335.8;N/S;N/S;17.32;81.90;949.58;N/S;N/S;N/S
30;2018;152;335;-1.059;-0.633;-1.099;334.0;N/S;N/S;17.17;81.60;949.58;N/S;N/S;N/S
30;2018;152;336;-1.056;-0.629;-1.099;332.7;N/S;N/S;17.15;82.30;949.58;N/S;N/S;N/S
30;2018;152;337;-1.053;-0.640;-1.099;331.3;N/S;N/S;17.20;81.70;949.58;N/S;N/S;N/S
30;2018;152;338;-1.053;-0.633;-1.099;329.4;N/S;N/S;17.15;82.20;949.62;N/S;N/S;N/S
30;2018;152;339;-1.053;-0.590;-1.093;328.0;N/S;N/S;17.15;82.10;949.62;N/S;N/S;N/S
30;2018;152;340;-1.053;-0.576;-1.099;326.4;N/S;N/S;17.09;82.50;949.62;N/S;N/S;N/S
30;2018;152;341;-1.051;-0.515;-1.069;325.7;N/S;N/S;17.12;82.50;949.66;N/S;N/S;N/S
30;2018;152;342;-1.053;-0.558;-1.062;324.9;N/S;N/S;17.27;82.10;949.66;N/S;N/S;N/S
30;2018;152;343;-1.053;-0.569;-1.087;323.9;N/S;N/S;17.29;82.00;949.70;N/S;N/S;N/S
30;2018;152;344;-1.053;-0.587;-1.081;323.0;N/S;N/S;17.19;81.90;949.74;N/S;N/S;N/S
30;2018;152;345;-1.042;-0.597;-1.059;322.4;N/S;N/S;17.38;81.80;949.70;N/S;N/S;N/S
30;2018;152;346;-1.053;-0.636;-1.090;321.4;N/S;N/S;17.35;81.80;949.70;N/S;N/S;N/S
30;2018;152;347;-1.053;-0.640;-1.099;320.3;N/S;N/S;17.58;80.90;949.74;N/S;N/S;N/S
30;2018;152;348;-1.083;-0.643;-1.099;319.0;N/S;N/S;17.53;80.80;949.74;N/S;N/S;N/S
30;2018;152;349;-1.159;-0.647;-1.102;318.2;N/S;N/S;17.38;80.70;949.74;N/S;N/S;N/S
30;2018;152;350;-1.071;-0.640;-1.099;318.2;N/S;N/S;17.32;81.20;949.74;N/S;N/S;N/S
30;2018;152;351;-1.053;-0.640;-1.099;319.2;N/S;N/S;17.29;82.00;949.78;N/S;N/S;N/S
30;2018;152;352;-1.053;-0.640;-1.099;320.9;N/S;N/S;17.35;81.40;949.78;N/S;N/S;N/S
30;2018;152;353;-1.053;-0.640;-1.099;321.5;N/S;N/S;17.24;81.50;949.82;N/S;N/S;N/S
30;2018;152;354;-1.053;-0.640;-1.069;322.1;N/S;N/S;17.20;82.20;949.86;N/S;N/S;N/S
30;2018;152;355;-1.039;-0.640;-1.084;321.4;N/S;N/S;17.12;82.00;949.82;N/S;N/S;N/S
30;2018;152;356;-0.913;-0.640;-0.998;320.4;N/S;N/S;16.63;82.80;949.82;N/S;N/S;N/S
30;2018;152;357;-0.740;-0.636;-0.867;319.4;N/S;N/S;16.07;83.40;949.82;N/S;N/S;N/S
30;2018;152;358;-0.550;-0.462;-0.733;319.8;N/S;N/S;15.69;84.70;949.86;N/S;N/S;N/S
30;2018;152;359;-0.363;-0.427;-0.589;320.7;N/S;N/S;15.50;85.80;949.86;N/S;N/S;N/S
30;2018;152;360;-0.225;-0.391;-0.489;322.3;N/S;N/S;15.51;87.00;949.86;N/S;N/S;N/S
30;2018;152;361;-0.176;-0.409;-0.421;324.1;N/S;N/S;15.51;86.90;949.86;N/S;N/S;N/S
30;2018;152;362;-0.173;-0.427;-0.409;324.9;N/S;N/S;15.38;87.40;949.90;N/S;N/S;N/S
30;2018;152;363;-0.176;-0.430;-0.391;326.1;N/S;N/S;15.56;87.70;949.90;N/S;N/S;N/S
30;2018;152;364;-0.208;-0.512;-0.489;326.8;N/S;N/S;15.61;87.50;949.86;N/S;N/S;N/S
30;2018;152;365;-0.316;-0.576;-0.547;327.5;N/S;N/S;15.58;87.30;949.90;N/S;N/S;N/S
30;2018;152;366;-0.331;-0.633;-0.571;328.7;N/S;N/S;15.56;87.30;949.86;N/S;N/S;N/S
30;2018;152;367;-0.351;-0.629;-0.577;329.0;N/S;N/S;15.45;87.20;949.82;N/S;N/S;N/S
30;2018;152;368;-0.351;-0.583;-0.626;328.7;N/S;N/S;15.46;87.80;949.90;N/S;N/S;N/S
30;2018;152;369;-0.351;-0.551;-0.598;328.9;N/S;N/S;15.55;87.60;949.82;N/S;N/S;N/S
30;2018;152;370;-0.380;-0.615;-0.696;328.7;N/S;N/S;15.48;87.70;949.78;N/S;N/S;N/S
30;2018;152;371;-0.480;-0.636;-0.727;329.7;N/S;N/S;15.48;87.70;949.82;N/S;N/S;N/S
30;2018;152;372;-0.527;-0.640;-0.733;330.4;N/S;N/S;15.55;87.80;949.78;N/S;N/S;N/S
30;2018;152;373;-0.527;-0.640;-0.733;331.3;N/S;N/S;15.59;87.70;949.78;N/S;N/S;N/S
30;2018;152;374;-0.527;-0.640;-0.733;332.5;N/S;N/S;15.66;87.90;949.82;N/S;N/S;N/S
30;2018;152;375;-0.612;-0.636;-0.733;332.9;N/S;N/S;15.87;87.60;949.78;N/S;N/S;N/S
30;2018;152;376;-0.702;-0.640;-0.754;332.3;N/S;N/S;16.09;87.00;949.78;N/S;N/S;N/S
30;2018;152;377;-0.711;-0.643;-0.873;330.7;N/S;N/S;16.17;86.40;949.74;N/S;N/S;N/S
30;2018;152;378;-0.825;-0.651;-0.962;329.6;N/S;N/S;16.04;86.30;949.70;N/S;N/S;N/S
30;2018;152;379;-0.860;-0.640;-0.986;327.8;N/S;N/S;15.96;86.00;949.70;N/S;N/S;N/S
30;2018;152;380;-0.872;-0.640;-1.041;326.9;N/S;N/S;15.86;86.20;949.62;N/S;N/S;N/S
30;2018;152;381;-0.863;-0.640;-1.020;325.9;N/S;N/S;15.96;86.40;949.63;N/S;N/S;N/S
30;2018;152;382;-0.872;-0.640;-0.992;325.3;N/S;N/S;15.99;86.20;949.59;N/S;N/S;N/S
30;2018;152;383;-0.869;-0.636;-0.998;324.6;N/S;N/S;15.94;85.90;949.55;N/S;N/S;N/S
30;2018;152;384;-0.875;-0.636;-0.956;324.6;N/S;N/S;16.04;86.50;949.59;N/S;N/S;N/S
30;2018;152;385;-0.980;-0.640;-1.038;325.3;N/S;N/S;16.22;85.80;949.55;N/S;N/S;N/S
30;2018;152;386;-1.030;-0.640;-1.069;325.6;N/S;N/S;16.24;85.50;949.55;N/S;N/S;N/S
30;2018;152;387;-1.054;-0.640;-1.084;327.5;N/S;N/S;16.42;85.50;949.59;N/S;N/S;N/S
30;2018;152;388;-1.054;-0.640;-1.099;328.9;N/S;N/S;16.12;84.70;949.51;N/S;N/S;N/S
30;2018;152;389;-1.054;-0.640;-1.099;330.9;N/S;N/S;16.30;85.70;949.47;N/S;N/S;N/S
30;2018;152;390;-1.054;-0.640;-1.087;333.0;N/S;N/S;16.40;84.90;949.43;N/S;N/S;N/S
30;2018;152;391;-1.010;-0.640;-1.056;333.9;N/S;N/S;16.24;84.90;949.43;N/S;N/S;N/S
30;2018;152;392;-0.887;-0.626;-0.965;334.3;N/S;N/S;15.92;84.90;949.39;N/S;N/S;N/S
30;2018;152;393;-0.729;-0.558;-0.855;334.0;N/S;N/S;15.73;86.10;949.32;N/S;N/S;N/S
30;2018;152;394;-0.702;-0.480;-0.751;334.8;N/S;N/S;15.97;87.40;949.32;N/S;N/S;N/S
30;2018;152;395;-0.714;-0.533;-0.757;335.4;N/S;N/S;16.12;86.30;949.32;N/S;N/S;N/S
30;2018;152;396;-0.796;-0.615;-0.812;335.7;N/S;N/S;16.07;86.40;949.28;N/S;N/S;N/S
30;2018;152;397;-0.843;-0.640;-0.876;336.6;N/S;N/S;16.20;86.40;949.28;N/S;N/S;N/S
30;2018;152;398;-0.884;-0.640;-0.907;336.4;N/S;N/S;16.14;85.80;949.32;N/S;N/S;N/S
30;2018;152;399;-0.901;-0.640;-0.925;337.0;N/S;N/S;16.35;86.00;949.28;N/S;N/S;N/S
30;2018;152;400;-1.030;-0.647;-0.998;336.5;N/S;N/S;16.47;85.00;949.24;N/S;N/S;N/S
30;2018;152;401;-1.048;-0.651;-1.066;336.0;N/S;N/S;16.35;84.90;949.20;N/S;N/S;N/S
30;2018;152;402;-0.963;-0.633;-1.011;335.0;N/S;N/S;16.14;85.10;949.20;N/S;N/S;N/S
30;2018;152;403;-0.922;-0.604;-0.965;334.3;N/S;N/S;16.35;85.30;949.16;N/S;N/S;N/S
30;2018;152;404;-0.881;-0.555;-0.928;333.0;N/S;N/S;16.19;84.90;949.12;N/S;N/S;N/S
30;2018;152;405;-0.875;-0.544;-0.916;332.3;N/S;N/S;16.25;84.80;949.12;N/S;N/S;N/S
30;2018;152;406;-0.752;-0.519;-0.852;331.8;N/S;N/S;16.04;85.20;949.12;N/S;N/S;N/S
30;2018;152;407;-0.711;-0.487;-0.754;333.4;N/S;N/S;16.22;85.80;949.08;N/S;N/S;N/S
30;2018;152;408;-0.849;-0.604;-0.797;334.9;N/S;N/S;16.25;84.70;949.12;N/S;N/S;N/S
30;2018;152;409;-0.819;-0.636;-0.849;337.0;N/S;N/S;16.24;85.20;949.12;N/S;N/S;N/S
30;2018;152;410;-0.860;-0.640;-0.870;338.4;N/S;N/S;16.19;84.70;949.20;N/S;N/S;N/S
30;2018;152;411;-0.735;-0.601;-0.843;340.3;N/S;N/S;16.06;85.40;949.16;N/S;N/S;N/S
30;2018;152;412;-0.711;-0.512;-0.766;342.8;N/S;N/S;16.07;85.10;949.12;N/S;N/S;N/S
30;2018;152;413;-0.702;-0.476;-0.739;344.4;N/S;N/S;15.86;86.10;949.16;N/S;N/S;N/S
30;2018;152;414;-0.702;-0.444;-0.733;347.0;N/S;N/S;15.91;85.50;949.20;N/S;N/S;N/S
30;2018;152;415;-0.664;-0.427;-0.733;348.2;N/S;N/S;15.88;85.50;949.20;N/S;N/S;N/S
30;2018;152;416;-0.594;-0.427;-0.733;349.3;N/S;N/S;15.73;86.30;949.20;N/S;N/S;N/S
30;2018;152;417;-0.577;-0.427;-0.721;349.6;N/S;N/S;15.81;86.60;949.20;N/S;N/S;N/S
30;2018;152;418;-0.556;-0.434;-0.730;350.2;N/S;N/S;15.91;86.50;949.20;N/S;N/S;N/S
30;2018;152;419;-0.609;-0.451;-0.733;350.8;N/S;N/S;16.04;85.90;949.17;N/S;N/S;N/S
30;2018;152;420;-0.682;-0.505;-0.733;350.4;N/S;N/S;15.91;85.40;949.13;N/S;N/S;N/S
30;2018;152;421;-0.650;-0.501;-0.733;350.4;N/S;N/S;15.91;86.30;949.13;N/S;N/S;N/S
30;2018;152;422;-0.670;-0.444;-0.733;349.8;N/S;N/S;15.79;85.60;949.13;N/S;N/S;N/S
30;2018;152;423;-0.553;-0.430;-0.724;349.7;N/S;N/S;15.88;86.10;949.13;N/S;N/S;N/S
30;2018;152;424;-0.603;-0.427;-0.733;349.5;N/S;N/S;15.81;86.40;949.09;N/S;N/S;N/S
30;2018;152;425;-0.594;-0.427;-0.733;349.3;N/S;N/S;15.74;86.40;949.08;N/S;N/S;N/S
30;2018;152;426;-0.617;-0.434;-0.733;349.9;N/S;N/S;15.96;86.30;949.12;N/S;N/S;N/S
30;2018;152;427;-0.635;-0.441;-0.733;350.0;N/S;N/S;15.81;86.60;949.08;N/S;N/S;N/S
30;2018;152;428;-0.688;-0.469;-0.733;350.5;N/S;N/S;15.84;85.90;949.16;N/S;N/S;N/S
30;2018;152;429;-0.696;-0.526;-0.733;350.6;N/S;N/S;15.76;86.30;949.16;N/S;N/S;N/S
30;2018;152;430;-0.647;-0.466;-0.733;350.5;N/S;N/S;15.56;86.10;949.12;N/S;N/S;N/S
30;2018;152;431;-0.568;-0.430;-0.733;351.9;N/S;N/S;15.55;86.50;949.13;N/S;N/S;N/S
30;2018;152;432;-0.541;-0.427;-0.730;352.6;N/S;N/S;15.33;86.80;949.13;N/S;N/S;N/S
30;2018;152;433;-0.489;-0.427;-0.641;354.0;N/S;N/S;15.20;87.60;949.17;N/S;N/S;N/S
30;2018;152;434;-0.436;-0.427;-0.556;356.1;N/S;N/S;15.19;87.80;949.17;N/S;N/S;N/S
30;2018;152;435;-0.357;-0.427;-0.553;357.1;N/S;N/S;15.10;88.10;949.24;N/S;N/S;N/S
30;2018;152;436;-0.351;-0.427;-0.547;358.1;N/S;N/S;15.09;88.50;949.28;N/S;N/S;N/S
30;2018;152;437;-0.351;-0.427;-0.550;358.6;N/S;N/S;15.19;88.70;949.24;N/S;N/S;N/S
30;2018;152;438;-0.351;-0.427;-0.550;359.6;N/S;N/S;15.33;88.80;949.24;N/S;N/S;N/S
30;2018;152;439;-0.375;-0.430;-0.553;360.5;N/S;N/S;15.30;88.30;949.25;N/S;N/S;N/S
30;2018;152;440;-0.468;-0.427;-0.571;360.0;N/S;N/S;15.30;88.20;949.28;N/S;N/S;N/S
30;2018;152;441;-0.357;-0.430;-0.574;359.0;N/S;N/S;15.33;88.30;949.32;N/S;N/S;N/S
30;2018;152;442;-0.416;-0.427;-0.550;358.4;N/S;N/S;15.32;88.30;949.32;N/S;N/S;N/S
30;2018;152;443;-0.462;-0.427;-0.559;358.1;N/S;N/S;15.30;88.30;949.32;N/S;N/S;N/S
30;2018;152;444;-0.457;-0.427;-0.562;358.1;N/S;N/S;15.35;88.40;949.32;N/S;N/S;N/S
30;2018;152;445;-0.483;-0.427;-0.583;357.3;N/S;N/S;15.40;88.00;949.33;N/S;N/S;N/S
30;2018;152;446;-0.524;-0.427;-0.617;357.2;N/S;N/S;15.47;87.90;949.33;N/S;N/S;N/S
30;2018;152;447;-0.527;-0.427;-0.620;356.0;N/S;N/S;15.42;87.60;949.37;N/S;N/S;N/S
30;2018;152;448;-0.527;-0.427;-0.669;355.9;N/S;N/S;15.40;87.70;949.37;N/S;N/S;N/S
30;2018;152;449;-0.533;-0.437;-0.705;355.9;N/S;N/S;15.55;87.70;949.37;N/S;N/S;N/S
30;2018;152;450;-0.538;-0.459;-0.721;356.1;N/S;N/S;15.50;87.40;949.41;N/S;N/S;N/S
30;2018;152;451;-0.562;-0.430;-0.733;356.6;N/S;N/S;15.47;87.30;949.49;N/S;N/S;N/S
30;2018;152;452;-0.635;-0.441;-0.733;356.9;N/S;N/S;15.45;87.50;949.48;N/S;N/S;N/S
30;2018;152;453;-0.691;-0.448;-0.733;357.0;N/S;N/S;15.50;87.60;949.44;N/S;N/S;N/S
30;2018;152;454;-0.702;-0.448;-0.733;356.3;N/S;N/S;15.55;87.60;949.48;N/S;N/S;N/S
30;2018;152;455;-0.702;-0.462;-0.733;356.5;N/S;N/S;15.58;87.30;949.48;N/S;N/S;N/S
30;2018;152;456;-0.702;-0.523;-0.733;355.9;N/S;N/S;15.58;87.10;949.45;N/S;N/S;N/S
30;2018;152;457;-0.702;-0.537;-0.733;355.5;N/S;N/S;15.48;87.30;949.48;N/S;N/S;N/S
30;2018;152;458;-0.702;-0.466;-0.733;355.9;N/S;N/S;15.55;87.40;949.52;N/S;N/S;N/S
30;2018;152;459;-0.702;-0.480;-0.733;356.4;N/S;N/S;15.50;87.10;949.52;N/S;N/S;N/S
30;2018;152;460;-0.702;-0.515;-0.733;356.5;N/S;N/S;15.48;87.00;949.52;N/S;N/S;N/S
30;2018;152;461;-0.699;-0.523;-0.733;357.7;N/S;N/S;15.43;87.40;949.52;N/S;N/S;N/S
30;2018;152;462;-0.699;-0.523;-0.733;357.8;N/S;N/S;15.47;87.30;949.52;N/S;N/S;N/S
30;2018;152;463;-0.702;-0.562;-0.733;357.2;N/S;N/S;15.56;87.30;949.56;N/S;N/S;N/S
30;2018;152;464;-0.702;-0.565;-0.733;356.0;N/S;N/S;15.55;87.00;949.53;N/S;N/S;N/S
30;2018;152;465;-0.696;-0.526;-0.733;354.9;N/S;N/S;15.50;87.50;949.49;N/S;N/S;N/S
