30;2018;91;233;-1.007;-0.853;-1.099;342.8;N/S;N/S;19.27;92.00;946.60;N/S;N/S;N/S
30;2018;91;234;-1.010;-0.850;-1.099;343.6;N/S;N/S;19.32;91.90;946.60;N/S;N/S;N/S
30;2018;91;235;-1.053;-0.853;-1.099;343.9;N/S;N/S;19.35;91.90;946.60;N/S;N/S;N/S
30;2018;91;236;-1.053;-0.850;-1.120;345.3;N/S;N/S;19.50;91.90;946.56;N/S;N/S;N/S
30;2018;91;237;-1.138;-0.853;-1.246;345.9;N/S;N/S;19.68;91.80;946.56;N/S;N/S;N/S
30;2018;91;238;-1.229;-0.853;-1.282;346.6;N/S;N/S;19.76;91.30;946.52;N/S;N/S;N/S
30;2018;91;239;-1.270;-0.853;-1.288;347.1;N/S;N/S;19.86;91.10;946.48;N/S;N/S;N/S
30;2018;91;240;-1.355;-0.853;-1.325;346.7;N/S;N/S;19.91;90.50;946.44;N/S;N/S;N/S
30;2018;91;241;-1.352;-0.853;-1.340;346.5;N/S;N/S;19.94;90.10;946.44;N/S;N/S;N/S
30;2018;91;242;-1.361;-0.853;-1.307;346.5;N/S;N/S;19.89;89.80;946.40;N/S;N/S;N/S
30;2018;91;243;-1.314;-0.853;-1.298;345.5;N/S;N/S;19.89;89.90;946.36;N/S;N/S;N/S
30;2018;91;244;-1.349;-0.835;-1.304;344.9;N/S;N/S;20.06;89.60;946.36;N/S;N/S;N/S
30;2018;91;245;-1.405;-0.853;-1.313;344.4;N/S;N/S;19.97;88.90;946.36;N/S;N/S;N/S
30;2018;91;246;-1.405;-0.853;-1.322;343.8;N/S;N/S;20.06;89.30;946.36;N/S;N/S;N/S
30;2018;91;247;-1.405;-0.853;-1.352;343.7;N/S;N/S;20.20;89.30;946.33;N/S;N/S;N/S
30;2018;91;248;-1.428;-0.853;-1.441;343.1;N/S;N/S;20.29;88.60;946.33;N/S;N/S;N/S
30;2018;91;249;-1.507;-0.853;-1.462;343.1;N/S;N/S;20.29;88.00;946.32;N/S;N/S;N/S
30;2018;91;250;-1.498;-0.853;-1.465;342.9;N/S;N/S;20.25;87.90;946.32;N/S;N/S;N/S
30;2018;91;251;-1.519;-0.853;-1.465;343.0;N/S;N/S;20.43;87.80;946.32;N/S;N/S;N/S
30;2018;91;252;-1.568;-0.853;-1.465;343.2;N/S;N/S;20.55;87.20;946.32;N/S;N/S;N/S
30;2018;91;253;-1.560;-0.853;-1.465;342.7;N/S;N/S;20.53;86.90;946.40;N/S;N/S;N/S
30;2018;91;254;-1.551;-0.853;-1.465;342.8;N/S;N/S;20.55;86.70;946.32;N/S;N/S;N/S
30;2018;91;255;-1.525;-0.842;-1.465;342.8;N/S;N/S;20.60;86.50;946.36;N/S;N/S;N/S
30;2018;91;256;-1.487;-0.771;-1.465;342.9;N/S;N/S;20.61;86.10;946.33;N/S;N/S;N/S
30;2018;91;257;-1.510;-0.800;-1.465;342.9;N/S;N/S;20.52;86.30;946.33;N/S;N/S;N/S
30;2018;91;258;-1.413;-0.743;-1.465;342.8;N/S;N/S;20.38;86.80;946.29;N/S;N/S;N/S
30;2018;91;259;-1.405;-0.743;-1.420;343.4;N/S;N/S;20.45;87.00;946.29;N/S;N/S;N/S
30;2018;91;260;-1.405;-0.764;-1.352;343.9;N/S;N/S;20.38;86.70;946.29;N/S;N/S;N/S
30;2018;91;261;-1.402;-0.761;-1.304;344.3;N/S;N/S;20.34;86.90;946.29;N/S;N/S;N/S
30;2018;91;262;-1.346;-0.732;-1.285;344.4;N/S;N/S;20.25;86.90;946.33;N/S;N/S;N/S
30;2018;91;263;-1.241;-0.761;-1.282;344.8;N/S;N/S;20.34;87.10;946.33;N/S;N/S;N/S
30;2018;91;264;-1.229;-0.746;-1.230;345.2;N/S;N/S;20.43;87.10;946.33;N/S;N/S;N/S
30;2018;91;265;-1.220;-0.810;-1.230;345.4;N/S;N/S;20.39;86.90;946.29;N/S;N/S;N/S
30;2018;91;266;-1.182;-0.818;-1.194;345.4;N/S;N/S;20.16;87.30;946.33;N/S;N/S;N/S
30;2018;91;267;-1.056;-0.796;-1.114;345.3;N/S;N/S;19.93;87.40;946.33;N/S;N/S;N/S
30;2018;91;268;-0.951;-0.682;-1.084;345.4;N/S;N/S;19.83;87.90;946.33;N/S;N/S;N/S
30;2018;91;269;-0.849;-0.665;-0.968;346.2;N/S;N/S;19.70;88.30;946.37;N/S;N/S;N/S
30;2018;91;270;-0.761;-0.647;-0.907;347.5;N/S;N/S;19.68;88.50;946.37;N/S;N/S;N/S
30;2018;91;271;-0.723;-0.654;-0.867;348.7;N/S;N/S;19.70;89.00;946.37;N/S;N/S;N/S
30;2018;91;272;-0.714;-0.665;-0.895;349.6;N/S;N/S;19.76;89.10;946.37;N/S;N/S;N/S
30;2018;91;273;-0.702;-0.661;-0.901;350.8;N/S;N/S;19.65;88.80;946.37;N/S;N/S;N/S
30;2018;91;274;-0.702;-0.661;-0.888;352.0;N/S;N/S;19.70;89.50;946.41;N/S;N/S;N/S
30;2018;91;275;-0.702;-0.675;-0.910;353.4;N/S;N/S;19.73;89.10;946.37;N/S;N/S;N/S
30;2018;91;276;-0.702;-0.665;-0.870;354.7;N/S;N/S;19.65;89.20;946.37;N/S;N/S;N/S
30;2018;91;277;-0.702;-0.654;-0.879;355.7;N/S;N/S;19.65;89.40;946.37;N/S;N/S;N/S
30;2018;91;278;-0.702;-0.686;-0.916;357.4;N/S;N/S;19.68;89.50;946.41;N/S;N/S;N/S
30;2018;91;279;-0.740;-0.714;-0.937;358.2;N/S;N/S;19.71;89.50;946.37;N/S;N/S;N/S
30;2018;91;280;-0.811;-0.739;-1.004;357.6;N/S;N/S;19.61;89.40;946.33;N/S;N/S;N/S
30;2018;91;281;-0.872;-0.750;-1.059;357.3;N/S;N/S;19.55;89.50;946.29;N/S;N/S;N/S
30;2018;91;282;-0.875;-0.739;-1.087;357.3;N/S;N/S;19.52;89.60;946.29;N/S;N/S;N/S
30;2018;91;283;-0.849;-0.704;-1.081;357.0;N/S;N/S;19.45;89.70;946.33;N/S;N/S;N/S
30;2018;91;284;-0.749;-0.647;-1.014;357.5;N/S;N/S;19.37;89.90;946.21;N/S;N/S;N/S
30;2018;91;285;-0.705;-0.640;-0.974;358.0;N/S;N/S;19.37;90.10;946.21;N/S;N/S;N/S
30;2018;91;286;-0.702;-0.640;-0.925;357.9;N/S;N/S;19.35;90.20;946.17;N/S;N/S;N/S
30;2018;91;287;-0.702;-0.640;-0.888;358.8;N/S;N/S;19.27;90.30;946.17;N/S;N/S;N/S
30;2018;91;288;-0.702;-0.640;-0.861;359.9;N/S;N/S;19.25;90.40;946.17;N/S;N/S;N/S
30;2018;91;289;-0.702;-0.640;-0.879;360.1;N/S;N/S;19.22;90.50;946.13;N/S;N/S;N/S
30;2018;91;290;-0.702;-0.654;-0.919;361.4;N/S;N/S;19.29;90.70;946.09;N/S;N/S;N/S
30;2018;91;291;-0.702;-0.672;-0.904;361.3;N/S;N/S;19.37;90.90;946.09;N/S;N/S;N/S
30;2018;91;292;-0.714;-0.668;-0.919;361.0;N/S;N/S;19.40;90.80;946.09;N/S;N/S;N/S
30;2018;91;293;-0.732;-0.707;-0.946;360.2;N/S;N/S;19.40;90.60;946.05;N/S;N/S;N/S
30;2018;91;294;-0.799;-0.736;-0.971;359.7;N/S;N/S;19.42;90.60;946.05;N/S;N/S;N/S
30;2018;91;295;-0.863;-0.782;-1.041;358.5;N/S;N/S;19.38;90.50;946.01;N/S;N/S;N/S
30;2018;91;296;-0.863;-0.750;-1.014;356.8;N/S;N/S;19.38;90.60;946.01;N/S;N/S;N/S
30;2018;91;297;-0.887;-0.743;-1.062;355.2;N/S;N/S;19.37;90.70;946.01;N/S;N/S;N/S
30;2018;91;298;-0.875;-0.718;-1.038;354.3;N/S;N/S;19.42;90.80;945.97;N/S;N/S;N/S
30;2018;91;299;-0.919;-0.739;-1.081;353.5;N/S;N/S;19.45;90.80;945.97;N/S;N/S;N/S
30;2018;91;300;-0.972;-0.810;-1.096;352.1;N/S;N/S;19.43;90.60;945.94;N/S;N/S;N/S
30;2018;91;301;-0.919;-0.754;-1.096;351.2;N/S;N/S;19.40;90.40;945.90;N/S;N/S;N/S
30;2018;91;302;-0.928;-0.707;-1.075;350.5;N/S;N/S;19.42;90.70;945.90;N/S;N/S;N/S
30;2018;91;303;-0.977;-0.704;-1.081;350.4;N/S;N/S;19.45;90.50;945.86;N/S;N/S;N/S
30;2018;91;304;-1.018;-0.782;-1.096;349.8;N/S;N/S;19.43;90.50;945.86;N/S;N/S;N/S
30;2018;91;305;-1.036;-0.786;-1.099;349.2;N/S;N/S;19.45;90.50;945.82;N/S;N/S;N/S
30;2018;91;306;-1.053;-0.818;-1.099;348.7;N/S;N/S;19.47;90.40;945.78;N/S;N/S;N/S
30;2018;91;307;-1.053;-0.821;-1.099;349.0;N/S;N/S;19.48;90.30;945.74;N/S;N/S;N/S
30;2018;91;308;-1.053;-0.764;-1.099;348.5;N/S;N/S;19.52;90.30;945.74;N/S;N/S;N/S
30;2018;91;309;-1.053;-0.786;-1.099;348.8;N/S;N/S;19.55;90.10;945.70;N/S;N/S;N/S
30;2018;91;310;-1.053;-0.768;-1.099;348.4;N/S;N/S;19.56;89.90;945.70;N/S;N/S;N/S
30;2018;91;311;-1.053;-0.736;-1.099;348.0;N/S;N/S;19.55;89.80;945.66;N/S;N/S;N/S
30;2018;91;312;-1.053;-0.714;-1.099;348.0;N/S;N/S;19.56;89.80;945.62;N/S;N/S;N/S
30;2018;91;313;-1.053;-0.700;-1.099;348.5;N/S;N/S;19.55;89.80;945.70;N/S;N/S;N/S
30;2018;91;314;-1.053;-0.729;-1.105;348.9;N/S;N/S;19.63;90.00;945.62;N/S;N/S;N/S
30;2018;91;315;-1.053;-0.793;-1.108;348.8;N/S;N/S;19.66;89.80;945.62;N/S;N/S;N/S
30;2018;91;316;-1.053;-0.768;-1.127;348.7;N/S;N/S;19.73;89.70;945.62;N/S;N/S;N/S
30;2018;91;317;-1.053;-0.821;-1.120;348.8;N/S;N/S;19.73;89.20;945.62;N/S;N/S;N/S
30;2018;91;318;-1.068;-0.828;-1.117;348.5;N/S;N/S;19.73;89.20;945.58;N/S;N/S;N/S
30;2018;91;319;-1.080;-0.810;-1.139;347.6;N/S;N/S;19.68;89.20;945.54;N/S;N/S;N/S
30;2018;91;320;-1.121;-0.828;-1.151;347.5;N/S;N/S;19.68;88.90;945.51;N/S;N/S;N/S
30;2018;91;321;-1.106;-0.828;-1.120;347.7;N/S;N/S;19.71;88.80;945.51;N/S;N/S;N/S
30;2018;91;322;-1.068;-0.796;-1.130;347.7;N/S;N/S;19.68;88.70;945.47;N/S;N/S;N/S
30;2018;91;323;-1.062;-0.739;-1.117;348.5;N/S;N/S;19.66;88.70;945.50;N/S;N/S;N/S
30;2018;91;324;-1.053;-0.722;-1.099;349.1;N/S;N/S;19.63;88.70;945.50;N/S;N/S;N/S
30;2018;91;325;-1.053;-0.679;-1.099;349.5;N/S;N/S;19.47;88.80;945.50;N/S;N/S;N/S
30;2018;91;326;-1.027;-0.654;-1.078;350.8;N/S;N/S;19.63;89.30;945.50;N/S;N/S;N/S
30;2018;91;327;-1.051;-0.668;-1.069;351.2;N/S;N/S;19.58;89.10;945.46;N/S;N/S;N/S
30;2018;91;328;-1.056;-0.732;-1.093;351.9;N/S;N/S;19.91;89.60;945.46;N/S;N/S;N/S
30;2018;91;329;-1.130;-0.850;-1.099;350.6;N/S;N/S;19.65;88.70;945.46;N/S;N/S;N/S
30;2018;91;330;-1.030;-0.786;-1.096;348.5;N/S;N/S;19.48;88.80;945.42;N/S;N/S;N/S
30;2018;91;331;-0.974;-0.686;-1.056;347.8;N/S;N/S;19.43;89.30;945.39;N/S;N/S;N/S
30;2018;91;332;-0.977;-0.661;-1.047;346.7;N/S;N/S;19.50;89.40;945.38;N/S;N/S;N/S
30;2018;91;333;-0.939;-0.682;-1.050;345.9;N/S;N/S;19.48;89.60;945.35;N/S;N/S;N/S
30;2018;91;334;-0.951;-0.693;-1.069;345.9;N/S;N/S;19.48;89.60;945.38;N/S;N/S;N/S
30;2018;91;335;-1.012;-0.714;-1.099;345.2;N/S;N/S;19.48;89.60;945.43;N/S;N/S;N/S
30;2018;91;336;-1.039;-0.786;-1.099;345.4;N/S;N/S;19.55;89.90;945.39;N/S;N/S;N/S
30;2018;91;337;-1.048;-0.846;-1.099;345.6;N/S;N/S;19.63;89.50;945.39;N/S;N/S;N/S
30;2018;91;338;-1.053;-0.853;-1.108;345.2;N/S;N/S;19.65;89.30;945.35;N/S;N/S;N/S
30;2018;91;339;-1.053;-0.853;-1.139;344.4;N/S;N/S;19.63;89.30;945.35;N/S;N/S;N/S
30;2018;91;340;-1.053;-0.853;-1.175;343.6;N/S;N/S;19.60;89.30;945.35;N/S;N/S;N/S
30;2018;91;341;-1.053;-0.853;-1.151;343.5;N/S;N/S;19.55;89.30;945.35;N/S;N/S;N/S
30;2018;91;342;-1.053;-0.853;-1.102;343.3;N/S;N/S;19.58;89.40;945.35;N/S;N/S;N/S
30;2018;91;343;-1.053;-0.853;-1.120;342.9;N/S;N/S;19.60;89.40;945.39;N/S;N/S;N/S
30;2018;91;344;-1.056;-0.853;-1.114;342.1;N/S;N/S;19.58;89.30;945.35;N/S;N/S;N/S
30;2018;91;345;-1.053;-0.853;-1.108;341.9;N/S;N/S;19.58;89.30;945.31;N/S;N/S;N/S
30;2018;91;346;-1.059;-0.853;-1.127;341.7;N/S;N/S;19.53;89.30;945.27;N/S;N/S;N/S
30;2018;91;347;-1.132;-0.853;-1.169;341.5;N/S;N/S;19.52;89.50;945.27;N/S;N/S;N/S
30;2018;91;348;-1.130;-0.853;-1.209;341.3;N/S;N/S;19.52;89.50;945.23;N/S;N/S;N/S
30;2018;91;349;-1.056;-0.839;-1.130;340.9;N/S;N/S;19.52;89.50;945.23;N/S;N/S;N/S
30;2018;91;350;-1.059;-0.853;-1.111;341.1;N/S;N/S;19.48;89.60;945.23;N/S;N/S;N/S
30;2018;91;351;-1.056;-0.853;-1.111;340.8;N/S;N/S;19.47;89.70;945.23;N/S;N/S;N/S
30;2018;91;352;-1.053;-0.839;-1.099;340.7;N/S;N/S;19.50;89.80;945.23;N/S;N/S;N/S
30;2018;91;353;-1.053;-0.832;-1.099;340.6;N/S;N/S;19.45;89.80;945.19;N/S;N/S;N/S
30;2018;91;354;-1.053;-0.850;-1.099;340.6;N/S;N/S;19.50;90.10;945.19;N/S;N/S;N/S
30;2018;91;355;-1.053;-0.853;-1.096;340.1;N/S;N/S;19.40;89.90;945.19;N/S;N/S;N/S
30;2018;91;356;-1.048;-0.853;-1.096;340.3;N/S;N/S;19.45;90.10;945.11;N/S;N/S;N/S
30;2018;91;357;-1.053;-0.853;-1.099;340.6;N/S;N/S;19.42;90.20;945.07;N/S;N/S;N/S
30;2018;91;358;-1.053;-0.853;-1.114;340.9;N/S;N/S;19.37;90.00;945.11;N/S;N/S;N/S
30;2018;91;359;-1.053;-0.853;-1.145;341.3;N/S;N/S;19.43;90.20;945.07;N/S;N/S;N/S
30;2018;91;360;-1.053;-0.853;-1.185;341.6;N/S;N/S;19.45;90.20;945.08;N/S;N/S;N/S
30;2018;91;361;-1.053;-0.853;-1.130;342.5;N/S;N/S;19.55;90.00;945.08;N/S;N/S;N/S
30;2018;91;362;-1.053;-0.846;-1.102;343.0;N/S;N/S;19.60;90.40;945.07;N/S;N/S;N/S
30;2018;91;363;-1.080;-0.846;-1.127;343.3;N/S;N/S;19.73;89.90;945.08;N/S;N/S;N/S
30;2018;91;364;-1.171;-0.853;-1.230;342.9;N/S;N/S;19.62;89.30;945.04;N/S;N/S;N/S
30;2018;91;365;-1.106;-0.850;-1.212;342.9;N/S;N/S;19.76;89.60;945.04;N/S;N/S;N/S
30;2018;91;366;-1.206;-0.846;-1.261;343.0;N/S;N/S;19.84;89.00;945.03;N/S;N/S;N/S
30;2018;91;367;-1.229;-0.807;-1.279;342.9;N/S;N/S;19.84;89.10;945.04;N/S;N/S;N/S
30;2018;91;368;-1.229;-0.832;-1.282;342.7;N/S;N/S;19.84;88.80;945.03;N/S;N/S;N/S
30;2018;91;369;-1.229;-0.828;-1.282;342.7;N/S;N/S;19.71;88.70;945.03;N/S;N/S;N/S
30;2018;91;370;-1.229;-0.825;-1.279;342.6;N/S;N/S;19.55;88.80;945.03;N/S;N/S;N/S
30;2018;91;371;-1.171;-0.711;-1.230;342.7;N/S;N/S;19.55;89.50;945.03;N/S;N/S;N/S
30;2018;91;372;-1.197;-0.711;-1.227;343.5;N/S;N/S;19.60;89.40;945.07;N/S;N/S;N/S
30;2018;91;373;-1.141;-0.679;-1.188;343.3;N/S;N/S;19.61;89.50;945.11;N/S;N/S;N/S
30;2018;91;374;-1.185;-0.704;-1.169;343.2;N/S;N/S;19.53;89.40;945.07;N/S;N/S;N/S
30;2018;91;375;-1.097;-0.736;-1.166;343.5;N/S;N/S;19.58;89.80;945.07;N/S;N/S;N/S
30;2018;91;376;-1.086;-0.761;-1.136;343.0;N/S;N/S;19.37;89.40;945.11;N/S;N/S;N/S
30;2018;91;377;-1.056;-0.761;-1.111;343.1;N/S;N/S;19.43;90.00;945.11;N/S;N/S;N/S
30;2018;91;378;-1.053;-0.718;-1.099;343.1;N/S;N/S;19.48;90.10;945.11;N/S;N/S;N/S
30;2018;91;379;-1.053;-0.729;-1.099;343.3;N/S;N/S;19.47;89.90;945.11;N/S;N/S;N/S
30;2018;91;380;-1.053;-0.754;-1.099;343.0;N/S;N/S;19.43;89.80;945.11;N/S;N/S;N/S
30;2018;91;381;-0.983;-0.764;-1.099;342.8;N/S;N/S;19.32;89.70;945.12;N/S;N/S;N/S
30;2018;91;382;-0.898;-0.739;-1.062;343.7;N/S;N/S;19.32;90.10;945.12;N/S;N/S;N/S
30;2018;91;383;-0.969;-0.714;-1.029;344.5;N/S;N/S;19.47;90.10;945.08;N/S;N/S;N/S
30;2018;91;384;-1.048;-0.803;-1.087;344.5;N/S;N/S;19.20;89.40;945.04;N/S;N/S;N/S
30;2018;91;385;-1.042;-0.846;-1.099;344.0;N/S;N/S;19.29;90.20;945.04;N/S;N/S;N/S
30;2018;91;386;-1.021;-0.828;-1.099;343.7;N/S;N/S;19.22;90.30;945.00;N/S;N/S;N/S
30;2018;91;387;-1.051;-0.835;-1.099;343.6;N/S;N/S;19.35;90.60;944.96;N/S;N/S;N/S
30;2018;91;388;-1.053;-0.839;-1.099;343.9;N/S;N/S;19.37;90.50;944.96;N/S;N/S;N/S
30;2018;91;389;-1.042;-0.846;-1.099;344.2;N/S;N/S;19.27;90.40;944.96;N/S;N/S;N/S
30;2018;91;390;-1.048;-0.832;-1.096;344.9;N/S;N/S;19.27;90.50;945.00;N/S;N/S;N/S
30;2018;91;391;-0.980;-0.814;-1.090;345.7;N/S;N/S;19.27;90.50;945.00;N/S;N/S;N/S
30;2018;91;392;-0.939;-0.764;-1.084;346.1;N/S;N/S;19.29;90.50;944.96;N/S;N/S;N/S
30;2018;91;393;-0.945;-0.757;-1.072;346.4;N/S;N/S;19.29;90.50;944.96;N/S;N/S;N/S
30;2018;91;394;-0.939;-0.800;-1.081;346.7;N/S;N/S;19.29;90.50;945.00;N/S;N/S;N/S
30;2018;91;395;-1.021;-0.825;-1.099;347.0;N/S;N/S;19.30;90.50;944.96;N/S;N/S;N/S
30;2018;91;396;-1.053;-0.850;-1.099;347.1;N/S;N/S;19.29;90.50;944.96;N/S;N/S;N/S
30;2018;91;397;-1.039;-0.842;-1.099;347.3;N/S;N/S;19.37;90.40;945.00;N/S;N/S;N/S
30;2018;91;398;-0.998;-0.832;-1.099;347.6;N/S;N/S;19.37;90.30;944.96;N/S;N/S;N/S
30;2018;91;399;-1.012;-0.782;-1.099;347.4;N/S;N/S;19.42;90.30;945.00;N/S;N/S;N/S
30;2018;91;400;-1.048;-0.757;-1.099;347.7;N/S;N/S;19.45;90.10;945.00;N/S;N/S;N/S
30;2018;91;401;-1.051;-0.711;-1.099;347.8;N/S;N/S;19.30;89.90;945.01;N/S;N/S;N/S
30;2018;91;402;-1.030;-0.714;-1.099;348.2;N/S;N/S;19.25;90.00;944.96;N/S;N/S;N/S
30;2018;91;403;-1.004;-0.729;-1.099;348.9;N/S;N/S;19.22;90.20;944.96;N/S;N/S;N/S
30;2018;91;404;-1.027;-0.757;-1.096;349.1;N/S;N/S;19.14;90.20;944.92;N/S;N/S;N/S
30;2018;91;405;-1.036;-0.810;-1.099;349.7;N/S;N/S;19.07;90.30;944.89;N/S;N/S;N/S
30;2018;91;406;-0.954;-0.714;-1.087;350.1;N/S;N/S;19.09;90.60;944.88;N/S;N/S;N/S
30;2018;91;407;-0.910;-0.718;-1.062;350.2;N/S;N/S;19.06;90.60;944.84;N/S;N/S;N/S
30;2018;91;408;-0.884;-0.718;-1.020;350.2;N/S;N/S;19.07;90.80;944.85;N/S;N/S;N/S
30;2018;91;409;-0.831;-0.690;-0.974;350.7;N/S;N/S;19.04;90.80;944.81;N/S;N/S;N/S
30;2018;91;410;-0.875;-0.686;-0.989;350.8;N/S;N/S;19.04;90.80;944.80;N/S;N/S;N/S
30;2018;91;411;-0.816;-0.732;-0.974;350.5;N/S;N/S;18.84;90.60;944.84;N/S;N/S;N/S
30;2018;91;412;-0.726;-0.668;-0.901;351.2;N/S;N/S;18.75;90.80;944.80;N/S;N/S;N/S
30;2018;91;413;-0.702;-0.647;-0.797;351.9;N/S;N/S;18.68;91.00;944.84;N/S;N/S;N/S
30;2018;91;414;-0.702;-0.643;-0.782;352.5;N/S;N/S;18.76;91.40;944.84;N/S;N/S;N/S
30;2018;91;415;-0.717;-0.665;-0.830;352.9;N/S;N/S;18.78;91.50;944.88;N/S;N/S;N/S
30;2018;91;416;-0.752;-0.736;-0.901;352.6;N/S;N/S;18.89;91.60;944.88;N/S;N/S;N/S
30;2018;91;417;-0.711;-0.718;-0.891;352.8;N/S;N/S;18.99;91.90;944.88;N/S;N/S;N/S
30;2018;91;418;-0.857;-0.757;-0.943;353.6;N/S;N/S;18.93;91.50;944.88;N/S;N/S;N/S
30;2018;91;419;-0.960;-0.846;-1.066;354.2;N/S;N/S;19.27;92.20;944.88;N/S;N/S;N/S
30;2018;91;420;-1.053;-0.850;-1.108;354.1;N/S;N/S;19.35;91.80;944.88;N/S;N/S;N/S
30;2018;91;421;-1.053;-0.853;-1.185;353.3;N/S;N/S;19.27;91.40;944.89;N/S;N/S;N/S
30;2018;91;422;-1.132;-0.853;-1.252;352.6;N/S;N/S;19.29;91.40;944.88;N/S;N/S;N/S
30;2018;91;423;-1.106;-0.853;-1.270;351.6;N/S;N/S;19.25;91.10;944.84;N/S;N/S;N/S
30;2018;91;424;-1.089;-0.842;-1.221;351.0;N/S;N/S;19.12;90.90;944.81;N/S;N/S;N/S
30;2018;91;425;-1.062;-0.835;-1.133;350.6;N/S;N/S;18.93;91.10;944.80;N/S;N/S;N/S
30;2018;91;426;-1.053;-0.839;-1.099;350.2;N/S;N/S;19.01;91.50;944.80;N/S;N/S;N/S
30;2018;91;427;-1.053;-0.846;-1.099;349.4;N/S;N/S;19.04;91.50;944.81;N/S;N/S;N/S
30;2018;91;428;-1.053;-0.810;-1.099;348.5;N/S;N/S;19.11;91.50;944.80;N/S;N/S;N/S
30;2018;91;429;-1.053;-0.803;-1.099;348.3;N/S;N/S;18.94;91.30;944.81;N/S;N/S;N/S
30;2018;91;430;-1.030;-0.768;-1.096;347.8;N/S;N/S;18.91;91.40;944.80;N/S;N/S;N/S
30;2018;91;431;-0.895;-0.711;-1.020;347.4;N/S;N/S;18.76;91.30;944.80;N/S;N/S;N/S
30;2018;91;432;-0.834;-0.643;-0.977;346.9;N/S;N/S;18.88;91.70;944.81;N/S;N/S;N/S
30;2018;91;433;-0.846;-0.643;-0.962;348.6;N/S;N/S;19.06;92.30;944.81;N/S;N/S;N/S
30;2018;91;434;-0.811;-0.658;-0.977;347.9;N/S;N/S;19.04;91.80;944.81;N/S;N/S;N/S
30;2018;91;435;-0.796;-0.668;-0.974;348.6;N/S;N/S;19.21;91.90;944.81;N/S;N/S;N/S
30;2018;91;436;-0.998;-0.690;-1.078;349.6;N/S;N/S;19.42;91.60;944.85;N/S;N/S;N/S
30;2018;91;437;-1.053;-0.846;-1.099;348.9;N/S;N/S;19.44;91.30;944.85;N/S;N/S;N/S
30;2018;91;438;-1.053;-0.789;-1.114;348.9;N/S;N/S;19.39;90.90;944.85;N/S;N/S;N/S
30;2018;91;439;-1.056;-0.839;-1.160;347.8;N/S;N/S;19.30;90.70;944.85;N/S;N/S;N/S
30;2018;91;440;-1.053;-0.850;-1.136;347.1;N/S;N/S;19.14;90.60;944.85;N/S;N/S;N/S
30;2018;91;441;-0.913;-0.732;-1.087;347.1;N/S;N/S;19.06;90.80;944.89;N/S;N/S;N/S
30;2018;91;442;-0.884;-0.661;-1.011;346.9;N/S;N/S;19.11;90.90;944.93;N/S;N/S;N/S
30;2018;91;443;-0.907;-0.679;-1.001;346.2;N/S;N/S;19.11;91.10;944.89;N/S;N/S;N/S
30;2018;91;444;-0.913;-0.718;-1.059;345.6;N/S;N/S;19.21;91.10;944.89;N/S;N/S;N/S
30;2018;91;445;-0.957;-0.718;-1.093;343.9;N/S;N/S;19.22;91.10;944.89;N/S;N/S;N/S
30;2018;91;446;-1.024;-0.746;-1.096;342.7;N/S;N/S;19.19;91.00;944.89;N/S;N/S;N/S
30;2018;91;447;-1.053;-0.821;-1.102;342.4;N/S;N/S;19.34;91.20;944.89;N/S;N/S;N/S
30;2018;91;448;-1.080;-0.850;-1.179;341.9;N/S;N/S;19.40;91.10;944.89;N/S;N/S;N/S
30;2018;91;449;-1.165;-0.853;-1.273;341.6;N/S;N/S;19.47;90.90;944.89;N/S;N/S;N/S
30;2018;91;450;-1.168;-0.846;-1.279;341.5;N/S;N/S;19.32;90.40;944.89;N/S;N/S;N/S
30;2018;91;451;-1.162;-0.835;-1.270;340.8;N/S;N/S;18.89;89.80;944.89;N/S;N/S;N/S
30;2018;91;452;-1.053;-0.757;-1.154;341.0;N/S;N/S;18.80;90.60;944.93;N/S;N/S;N/S
30;2018;91;453;-1.053;-0.761;-1.099;341.1;N/S;N/S;18.96;91.20;944.89;N/S;N/S;N/S
30;2018;91;454;-1.042;-0.757;-1.099;341.1;N/S;N/S;18.93;91.10;944.89;N/S;N/S;N/S
30;2018;91;455;-1.053;-0.778;-1.099;341.4;N/S;N/S;18.89;91.20;944.89;N/S;N/S;N/S
30;2018;91;456;-1.053;-0.818;-1.099;341.1;N/S;N/S;18.88;91.30;944.89;N/S;N/S;N/S
30;2018;91;457;-1.051;-0.832;-1.099;341.5;N/S;N/S;18.91;91.60;944.89;N/S;N/S;N/S
30;2018;91;458;-1.051;-0.846;-1.099;342.0;N/S;N/S;18.93;91.60;944.89;N/S;N/S;N/S
30;2018;91;459;-1.051;-0.771;-1.099;342.1;N/S;N/S;19.01;91.70;944.93;N/S;N/S;N/S
30;2018;91;460;-1.053;-0.835;-1.099;342.8;N/S;N/S;19.01;91.60;944.93;N/S;N/S;N/S
30;2018;91;461;-1.053;-0.832;-1.102;344.0;N/S;N/S;19.16;91.70;944.89;N/S;N/S;N/S
30;2018;91;462;-1.053;-0.853;-1.114;343.9;N/S;N/S;19.21;91.60;944.97;N/S;N/S;N/S
30;2018;91;463;-1.106;-0.853;-1.151;344.2;N/S;N/S;19.26;91.40;944.97;N/S;N/S;N/S
30;2018;91;464;-1.141;-0.853;-1.191;344.3;N/S;N/S;19.22;91.30;944.97;N/S;N/S;N/S
30;2018;91;465;-1.206;-0.853;-1.218;345.8;N/S;N/S;19.60;91.60;944.97;N/S;N/S;N/S
