17;2017;182;232;-0.517;N/S;-0.586;N/S;-0.069;-0.036;23.27;102.40;1007.00;0;5.526;198.6
17;2017;182;233;-0.544;N/S;-0.672;N/S;-0.063;-0.022;23.20;102.50;1007.00;0;5.557;196.3
17;2017;182;234;-0.517;N/S;-0.640;N/S;-0.057;-0.024;23.14;102.30;1006.90;0;5.143;191.8
17;2017;182;235;-0.528;N/S;-0.597;N/S;-0.050;-0.024;23.14;102.40;1006.80;0;4.746;200.1
17;2017;182;236;-0.522;N/S;-0.554;N/S;-0.057;-0.042;23.09;102.40;1006.80;0;4.843;201.8
17;2017;182;237;-0.517;N/S;-0.533;N/S;-0.050;-0.050;23.09;102.40;1006.80;0;4.756;193.3
17;2017;182;238;-0.501;N/S;-0.645;N/S;-0.028;-0.021;23.10;102.30;1006.70;0;4.792;195.9
17;2017;182;239;-0.474;N/S;-0.496;N/S;-0.044;-0.036;23.12;102.40;1006.80;0;4.670;191.3
17;2017;182;240;-0.496;N/S;-0.602;N/S;-0.025;-0.042;23.14;102.30;1006.70;0;5.535;201.1
17;2017;182;241;-0.485;N/S;-0.517;N/S;-0.041;-0.038;23.09;102.40;1006.70;0;4.776;193.9
17;2017;182;242;-0.453;N/S;-0.613;N/S;-0.047;-0.050;23.07;102.40;1006.70;0;4.763;191.3
17;2017;182;243;-0.421;N/S;-0.560;N/S;-0.031;-0.061;23.07;102.30;1006.70;0;4.791;188.1
17;2017;182;244;-0.416;N/S;-0.581;N/S;-0.069;-0.046;23.10;102.30;1006.70;0;4.668;179.2
17;2017;182;245;-0.437;N/S;-0.469;N/S;-0.035;-0.043;23.12;102.40;1006.70;0;4.973;183.0
17;2017;182;246;-0.378;N/S;-0.442;N/S;-0.031;-0.035;23.12;102.30;1006.70;0;4.707;183.0
17;2017;182;247;-0.448;N/S;-0.458;N/S;-0.063;-0.013;23.12;102.40;1006.70;0;5.579;185.5
17;2017;182;248;-0.480;N/S;-0.597;N/S;-0.031;-0.075;23.14;102.40;1006.70;0;7.330;195.3
17;2017;182;249;-0.496;N/S;-0.634;N/S;-0.057;-0.038;23.10;102.40;1006.70;0;7.500;184.7
17;2017;182;250;-0.480;N/S;-0.608;N/S;-0.050;-0.039;23.14;102.40;1006.70;0;6.981;182.2
17;2017;182;251;-0.485;N/S;-0.650;N/S;-0.041;-0.053;23.14;102.30;1006.70;0;7.550;194.3
17;2017;182;252;-0.480;N/S;-0.650;N/S;-0.038;-0.046;23.14;102.40;1006.70;0;6.378;193.9
17;2017;182;253;-0.453;N/S;-0.512;N/S;-0.053;-0.004;23.10;102.30;1006.70;0;6.800;198.9
17;2017;182;254;-0.570;N/S;-0.538;N/S;-0.094;-0.004;23.07;102.40;1006.70;0;6.208;195.8
17;2017;182;255;-0.528;N/S;-0.666;N/S;-0.072;-0.049;23.07;102.30;1006.70;0;5.289;186.1
17;2017;182;256;-0.517;N/S;-0.624;N/S;-0.057;-0.029;23.07;102.40;1006.70;0;5.905;189.7
17;2017;182;257;-0.485;N/S;-0.464;N/S;-0.050;-0.042;23.07;102.50;1006.70;0;6.584;192.7
17;2017;182;258;-0.442;N/S;-0.496;N/S;-0.050;-0.029;23.07;102.30;1006.70;0;7.900;214.9
17;2017;182;259;-0.469;N/S;-0.576;N/S;-0.044;-0.045;23.07;102.30;1006.70;0;4.529;200.4
17;2017;182;260;-0.533;N/S;-0.597;N/S;-0.047;-0.026;23.05;102.40;1006.80;0;4.709;197.1
17;2017;182;261;-0.544;N/S;-0.496;N/S;-0.038;-0.051;23.00;102.40;1006.70;0;4.789;201.2
17;2017;182;262;-0.485;N/S;-0.613;N/S;-0.057;-0.050;23.00;102.30;1006.80;0;5.955;203.3
17;2017;182;263;-0.533;N/S;-0.538;N/S;-0.085;-0.032;23.00;102.30;1006.80;0;5.878;207.0
17;2017;182;264;-0.469;N/S;-0.490;N/S;-0.035;-0.054;23.00;102.30;1006.80;0;4.483;202.8
17;2017;182;265;-0.538;N/S;-0.549;N/S;-0.057;-0.035;22.99;102.50;1006.80;0;5.668;200.9
17;2017;182;266;-0.442;N/S;-0.554;N/S;-0.038;-0.038;23.00;102.40;1006.80;0;6.739;202.3
17;2017;182;267;-0.490;N/S;-0.448;N/S;-0.066;-0.032;23.00;102.40;1006.80;0;5.075;215.4
17;2017;182;268;-0.528;N/S;-0.608;N/S;-0.075;-0.058;23.00;102.30;1006.80;0;4.995;198.3
17;2017;182;269;-0.538;N/S;-0.544;N/S;-0.053;-0.022;23.00;102.40;1006.80;0;5.165;211.6
17;2017;182;270;-0.544;N/S;-0.485;N/S;-0.063;-0.024;23.00;102.40;1006.80;0;6.130;201.3
17;2017;182;271;-0.480;N/S;-0.634;N/S;-0.038;-0.054;23.00;102.40;1006.80;0;5.552;214.6
17;2017;182;272;-0.522;N/S;-0.656;N/S;-0.041;-0.047;22.99;102.30;1006.80;0;5.655;218.0
17;2017;182;273;-0.501;N/S;-0.512;N/S;-0.079;-0.039;22.94;102.40;1006.80;0;4.872;214.8
17;2017;182;274;-0.501;N/S;-0.512;N/S;-0.060;-0.040;22.94;102.40;1006.80;0;6.238;212.2
17;2017;182;275;-0.490;N/S;-0.677;N/S;-0.050;-0.049;22.94;102.40;1006.80;0;6.966;213.6
17;2017;182;276;-0.501;N/S;-0.528;N/S;-0.035;-0.047;22.99;102.30;1006.80;0;7.120;219.4
17;2017;182;277;-0.517;N/S;-0.554;N/S;-0.050;-0.051;22.97;102.40;1006.80;0;6.659;230.5
17;2017;182;278;-0.517;N/S;-0.597;N/S;-0.060;-0.042;22.97;102.40;1006.80;0;5.478;237.5
17;2017;182;279;-0.522;N/S;-0.645;N/S;-0.028;-0.047;23.00;102.40;1006.80;0;5.885;226.3
17;2017;182;280;-0.538;N/S;-0.746;N/S;-0.050;-0.042;23.00;102.40;1006.80;0;6.228;233.7
17;2017;182;281;-0.506;N/S;-0.677;N/S;-0.038;-0.054;23.00;102.30;1006.80;0;6.600;218.3
17;2017;182;282;-0.565;N/S;-0.709;N/S;-0.038;-0.036;23.00;102.40;1006.70;0;7.810;213.5
17;2017;182;283;-0.496;N/S;-0.597;N/S;-0.035;-0.046;22.95;102.40;1006.70;0;5.550;220.4
17;2017;182;284;-0.565;N/S;-0.469;N/S;-0.044;-0.042;23.00;102.40;1006.80;0;5.235;210.2
17;2017;182;285;-0.517;N/S;-0.624;N/S;-0.044;-0.053;22.94;102.40;1006.70;0;6.381;209.3
17;2017;182;286;-0.560;N/S;-0.453;N/S;-0.047;-0.045;22.94;102.30;1006.70;0;5.936;203.4
17;2017;182;287;-0.512;N/S;-0.378;N/S;-0.050;-0.049;22.94;102.50;1006.70;0;5.093;210.8
17;2017;182;288;-0.506;N/S;-0.437;N/S;-0.025;-0.056;22.92;102.50;1006.70;0;5.000;217.5
17;2017;182;289;-0.538;N/S;-0.437;N/S;-0.050;-0.025;22.94;102.30;1006.60;0;5.205;205.2
17;2017;182;290;-0.490;N/S;-0.330;N/S;-0.047;-0.051;22.94;102.40;1006.60;0;4.924;210.1
17;2017;182;291;-0.469;N/S;-0.389;N/S;-0.025;-0.053;22.94;102.40;1006.60;0;5.233;201.9
17;2017;182;292;-0.490;N/S;-0.293;N/S;-0.025;-0.047;22.94;102.30;1006.60;0;5.978;202.9
17;2017;182;293;-0.506;N/S;-0.506;N/S;-0.057;-0.046;23.00;102.30;1006.60;0;6.270;206.0
17;2017;182;294;-0.538;N/S;-0.330;N/S;-0.050;-0.035;22.94;102.30;1006.60;0;4.395;210.5
17;2017;182;295;-0.506;N/S;-0.357;N/S;-0.025;-0.040;22.94;102.30;1006.60;0;4.665;204.2
17;2017;182;296;-0.538;N/S;-0.272;N/S;-0.066;-0.040;22.99;102.30;1006.60;0;5.212;199.6
17;2017;182;297;-0.490;N/S;-0.373;N/S;-0.041;-0.033;23.02;102.50;1006.60;0;4.673;208.8
17;2017;182;298;-0.448;N/S;-0.384;N/S;-0.038;-0.042;23.00;102.40;1006.50;0;4.804;210.3
17;2017;182;299;-0.442;N/S;-0.304;N/S;-0.028;-0.045;23.00;102.30;1006.60;0;4.973;210.1
17;2017;182;300;-0.442;N/S;-0.362;N/S;-0.022;-0.049;23.00;102.40;1006.50;0;5.062;214.2
17;2017;182;301;-0.448;N/S;-0.325;N/S;-0.031;-0.039;23.00;102.50;1006.50;0;4.942;211.4
17;2017;182;302;-0.480;N/S;-0.213;N/S;-0.025;-0.042;23.04;102.40;1006.50;0;4.893;200.4
17;2017;182;303;-0.490;N/S;-0.336;N/S;-0.028;-0.038;23.05;102.50;1006.50;0;4.603;198.4
17;2017;182;304;-0.480;N/S;-0.352;N/S;-0.066;-0.046;23.00;102.30;1006.40;0;4.555;204.5
17;2017;182;305;-0.496;N/S;-0.394;N/S;-0.038;-0.038;23.00;102.40;1006.30;0;5.011;212.8
17;2017;182;306;-0.522;N/S;-0.266;N/S;-0.057;-0.022;23.00;102.40;1006.30;0;4.671;223.6
17;2017;182;307;-0.458;N/S;-0.346;N/S;-0.028;0.004;23.00;102.50;1006.30;0;4.746;212.2
17;2017;182;308;-0.597;N/S;-0.490;N/S;-0.031;-0.031;22.97;102.40;1006.30;0;5.269;213.1
17;2017;182;309;-0.554;N/S;-0.469;N/S;-0.057;-0.022;22.94;102.50;1006.30;0;7.720;210.2
17;2017;182;310;-0.629;N/S;-0.538;N/S;-0.050;-0.046;22.94;102.30;1006.30;0;4.933;220.5
17;2017;182;311;-0.650;N/S;-0.442;N/S;-0.057;-0.006;22.94;102.60;1006.30;0;4.541;220.5
17;2017;182;312;-0.618;N/S;-0.570;N/S;-0.038;-0.040;22.89;102.30;1006.30;0;4.302;218.7
17;2017;182;313;-0.554;N/S;-0.549;N/S;-0.060;-0.063;22.87;102.40;1006.30;0;4.712;210.9
17;2017;182;314;-0.448;N/S;-0.453;N/S;-0.028;-0.031;22.94;102.40;1006.30;0;4.534;216.1
17;2017;182;315;-0.512;N/S;-0.453;N/S;-0.066;-0.056;22.94;102.40;1006.30;0;4.570;217.7
17;2017;182;316;-0.506;N/S;-0.432;N/S;-0.022;-0.054;22.95;102.50;1006.30;0;4.534;226.9
17;2017;182;317;-0.528;N/S;-0.506;N/S;-0.047;-0.077;23.00;102.40;1006.30;0;4.397;220.1
17;2017;182;318;-0.410;N/S;-0.346;N/S;-0.057;-0.029;23.00;102.40;1006.30;0;4.830;221.3
17;2017;182;319;-0.458;N/S;-0.341;N/S;-0.057;-0.032;23.00;102.50;1006.30;0;4.482;218.6
17;2017;182;320;-0.298;N/S;-0.416;N/S;-0.047;-0.081;23.00;102.50;1006.30;0;4.399;206.0
17;2017;182;321;-0.320;N/S;-0.378;N/S;-0.025;-0.065;23.00;102.30;1006.30;0;4.361;220.1
17;2017;182;322;-0.277;N/S;-0.346;N/S;-0.044;-0.033;23.00;102.40;1006.30;0;4.492;208.8
17;2017;182;323;-0.282;N/S;-0.394;N/S;-0.013;-0.053;23.00;102.30;1006.40;0;4.472;212.1
17;2017;182;324;-0.320;N/S;-0.453;N/S;-0.035;-0.057;23.00;102.50;1006.40;0;4.495;218.9
17;2017;182;325;-0.293;N/S;-0.405;N/S;-0.057;-0.060;23.00;102.50;1006.30;0;4.559;214.7
17;2017;182;326;-0.266;N/S;-0.330;N/S;-0.031;-0.036;23.00;102.40;1006.40;0;4.841;218.9
17;2017;182;327;-0.405;N/S;-0.261;N/S;-0.063;-0.036;23.00;102.40;1006.30;0;4.118;208.8
17;2017;182;328;-0.378;N/S;-0.203;N/S;-0.041;-0.013;22.99;102.40;1006.50;0;4.528;219.9
17;2017;182;329;-0.389;N/S;-0.394;N/S;-0.053;-0.040;23.00;102.40;1006.50;0;4.301;217.5
17;2017;182;330;-0.416;N/S;-0.458;N/S;-0.041;-0.038;22.94;102.50;1006.50;0;4.279;209.0
17;2017;182;331;-0.421;N/S;-0.581;N/S;-0.031;-0.043;22.94;102.40;1006.50;0;4.751;222.3
17;2017;182;332;-0.490;N/S;-0.490;N/S;-0.044;-0.058;22.94;102.40;1006.50;0;4.408;212.6
17;2017;182;333;-0.400;N/S;-0.666;N/S;-0.038;-0.045;22.95;102.50;1006.40;0;4.114;214.1
17;2017;182;334;-0.458;N/S;-0.709;N/S;-0.047;-0.043;22.94;102.50;1006.50;0;4.129;211.3
17;2017;182;335;-0.474;N/S;-0.597;N/S;-0.060;-0.011;22.94;102.40;1006.50;0;4.266;220.8
17;2017;182;336;-0.442;N/S;-0.741;N/S;-0.019;-0.099;22.94;102.30;1006.50;0;4.292;227.3
17;2017;182;337;-0.352;N/S;-0.613;N/S;-0.022;-0.024;22.97;102.40;1006.30;0;4.320;222.9
17;2017;182;338;-0.410;N/S;-0.672;N/S;-0.057;-0.039;23.00;102.40;1006.50;0;4.405;217.1
17;2017;182;339;-0.373;N/S;-0.602;N/S;-0.035;-0.033;22.97;102.50;1006.50;0;4.799;206.9
17;2017;182;340;-0.378;N/S;-0.618;N/S;-0.025;-0.042;23.00;102.40;1006.50;0;4.028;211.1
17;2017;182;341;-0.432;N/S;-0.714;N/S;-0.044;-0.056;23.00;102.40;1006.50;0;4.029;218.9
17;2017;182;342;-0.320;N/S;-0.613;N/S;-0.044;-0.051;23.04;102.30;1006.50;0;4.256;218.4
17;2017;182;343;-0.357;N/S;-0.602;N/S;-0.028;-0.022;23.07;102.40;1006.50;0;4.168;217.4
17;2017;182;344;-0.410;N/S;-0.650;N/S;-0.035;-0.040;23.05;102.40;1006.40;0;4.167;224.4
17;2017;182;345;-0.405;N/S;-0.469;N/S;-0.069;-0.022;23.07;102.60;1006.40;0;4.207;221.0
17;2017;182;346;-0.341;N/S;-0.592;N/S;-0.035;-0.050;23.07;102.40;1006.40;0;4.245;220.3
17;2017;182;347;-0.288;N/S;-0.666;N/S;-0.038;-0.083;23.05;102.40;1006.30;0;4.237;217.6
17;2017;182;348;-0.330;N/S;-0.506;N/S;-0.044;-0.047;23.07;102.40;1006.40;0;4.140;226.0
17;2017;182;349;-0.432;N/S;-0.570;N/S;-0.044;-0.033;23.07;102.40;1006.30;0;4.193;222.7
17;2017;182;350;-0.282;N/S;-0.693;N/S;-0.022;-0.043;23.07;102.40;1006.50;0;4.100;221.0
17;2017;182;351;-0.368;N/S;-0.608;N/S;-0.028;-0.042;23.07;102.30;1006.30;0;4.191;224.8
17;2017;182;352;-0.394;N/S;-0.672;N/S;-0.031;-0.050;23.07;102.40;1006.30;0;4.309;210.2
17;2017;182;353;-0.400;N/S;-0.629;N/S;-0.047;-0.051;23.07;102.30;1006.40;0;4.693;218.5
17;2017;182;354;-0.400;N/S;-0.554;N/S;-0.053;-0.006;23.07;102.40;1006.30;0;4.758;214.1
17;2017;182;355;-0.378;N/S;-0.544;N/S;-0.025;-0.022;23.07;102.30;1006.30;0;4.310;220.2
17;2017;182;356;-0.320;N/S;-0.693;N/S;-0.009;-0.024;23.07;102.40;1006.30;0;4.351;225.7
17;2017;182;357;-0.480;N/S;-0.586;N/S;-0.072;-0.038;23.07;102.40;1006.30;0;4.189;221.8
17;2017;182;358;-0.432;N/S;-0.682;N/S;-0.009;-0.022;23.07;102.30;1006.30;0;4.271;222.7
17;2017;182;359;-0.474;N/S;-0.602;N/S;-0.047;-0.031;23.07;102.40;1006.30;0;4.356;222.1
17;2017;182;360;-0.517;N/S;-0.656;N/S;-0.053;-0.025;23.07;102.50;1006.30;0;4.550;224.3
17;2017;182;361;-0.469;N/S;-0.554;N/S;-0.053;-0.025;23.07;102.50;1006.30;0;4.238;229.4
17;2017;182;362;-0.410;N/S;-0.629;N/S;-0.019;-0.017;23.07;102.30;1006.30;0;4.717;227.9
17;2017;182;363;-0.458;N/S;-0.650;N/S;-0.038;-0.022;23.07;102.60;1006.30;0;4.114;217.3
17;2017;182;364;-0.517;N/S;-0.688;N/S;-0.028;-0.004;23.07;102.40;1006.40;0;4.475;215.1
17;2017;182;365;-0.496;N/S;-0.682;N/S;-0.047;-0.035;23.07;102.40;1006.40;0;4.341;221.1
17;2017;182;366;-0.352;N/S;-0.464;N/S;-0.031;-0.015;23.10;102.40;1006.30;0;4.325;216.7
17;2017;182;367;-0.410;N/S;-0.485;N/S;-0.050;-0.021;23.07;102.40;1006.40;0;4.245;210.9
17;2017;182;368;-0.506;N/S;-0.458;N/S;-0.069;-0.038;23.09;102.40;1006.40;0;4.240;210.9
17;2017;182;369;-0.458;N/S;-0.490;N/S;-0.025;-0.019;23.09;102.40;1006.40;0;4.147;210.5
17;2017;182;370;-0.368;N/S;-0.309;N/S;-0.025;-0.033;23.14;102.30;1006.30;0;4.185;217.0
17;2017;182;371;-0.474;N/S;-0.389;N/S;-0.057;-0.032;23.14;102.50;1006.30;0;4.271;213.8
17;2017;182;372;-0.474;N/S;-0.400;N/S;-0.025;-0.028;23.14;102.40;1006.50;0;4.170;209.7
17;2017;182;373;-0.480;N/S;-0.426;N/S;-0.053;-0.036;23.14;102.40;1006.30;0;4.268;204.7
17;2017;182;374;-0.512;N/S;-0.437;N/S;-0.050;-0.045;23.14;102.40;1006.30;0;4.253;206.3
17;2017;182;375;-0.362;N/S;-0.309;N/S;-0.016;0.006;23.14;102.40;1006.30;0;4.415;204.0
17;2017;182;376;-0.405;N/S;-0.224;N/S;-0.022;-0.017;23.20;102.30;1006.30;0;4.323;218.2
17;2017;182;377;-0.309;N/S;-0.165;N/S;-0.019;-0.039;23.20;102.40;1006.30;0;4.211;193.2
17;2017;182;378;-0.277;N/S;-0.288;N/S;-0.038;-0.031;23.20;102.30;1006.30;0;4.565;216.5
17;2017;182;379;-0.309;N/S;-0.320;N/S;-0.013;-0.019;23.20;102.30;1006.30;0;4.092;198.0
17;2017;182;380;-0.288;N/S;-0.282;N/S;-0.041;-0.032;23.20;102.40;1006.30;0;4.343;202.1
17;2017;182;381;-0.362;N/S;-0.304;N/S;-0.044;-0.025;23.20;102.40;1006.30;0;4.243;206.5
17;2017;182;382;-0.224;N/S;-0.235;N/S;-0.031;-0.003;23.25;102.30;1006.40;0;4.152;216.5
17;2017;182;383;-0.288;N/S;-0.266;N/S;-0.044;-0.008;23.27;102.30;1006.50;0;4.056;206.0
17;2017;182;384;-0.288;N/S;-0.320;N/S;-0.016;-0.018;23.25;102.30;1006.50;0;4.018;195.9
17;2017;182;385;-0.448;N/S;-0.416;N/S;0;-0.001;23.20;102.30;1006.50;0;4.070;211.2
17;2017;182;386;-0.405;N/S;-0.469;N/S;-0.025;-0.018;23.20;102.40;1006.50;0;4.317;215.8
17;2017;182;387;-0.277;N/S;-0.629;N/S;-0.050;-0.026;23.14;102.30;1006.50;0;4.155;201.4
17;2017;182;388;-0.277;N/S;-0.554;N/S;-0.003;-0.003;23.14;102.40;1006.50;0;4.498;213.3
17;2017;182;389;-0.341;N/S;-0.640;N/S;-0.038;-0.010;23.07;102.40;1006.50;0;4.056;195.8
17;2017;182;390;-0.330;N/S;-0.783;N/S;-0.041;0.001;23.07;102.40;1006.50;0;4.281;206.0
17;2017;182;391;-0.480;N/S;-0.778;N/S;-0.006;0.004;23.00;102.50;1006.50;0;4.480;202.2
17;2017;182;392;-0.368;N/S;-0.890;N/S;-0.019;-0.007;23.00;102.50;1006.50;0;4.225;199.0
17;2017;182;393;-0.469;N/S;-1.013;N/S;-0.025;0.011;23.00;102.40;1006.50;0;4.101;202.2
17;2017;182;394;-0.389;N/S;-1.023;N/S;-0.022;0.025;22.99;102.30;1006.50;0;4.126;206.6
17;2017;182;395;-0.448;N/S;-0.954;N/S;-0.031;0.018;22.97;102.30;1006.50;0.254;5.070;182.6
17;2017;182;396;-0.437;N/S;-0.869;N/S;-0.035;-0.004;23.05;102.50;1006.50;0;4.758;193.9
17;2017;182;397;-0.432;N/S;-0.906;N/S;-0.009;-0.017;23.00;102.40;1006.50;0;4.768;190.9
17;2017;182;398;-0.496;N/S;-0.879;N/S;-0.038;0.011;22.99;102.40;1006.50;0.254;5.039;190.0
17;2017;182;399;-0.384;N/S;-0.901;N/S;-0.038;0.003;22.97;102.30;1006.50;0;5.607;197.3
17;2017;182;400;-0.394;N/S;-0.879;N/S;-0.028;-0.008;22.97;102.30;1006.50;0;5.209;207.0
17;2017;182;401;-0.357;N/S;-0.943;N/S;-0.031;-0.019;22.92;102.30;1006.50;0;5.326;192.2
17;2017;182;402;-0.405;N/S;-0.879;N/S;-0.013;-0.026;23.00;102.30;1006.60;0;6.262;208.4
17;2017;182;403;-0.426;N/S;-0.885;N/S;-0.006;-0.007;22.94;102.50;1006.60;0;5.161;197.8
17;2017;182;404;-0.453;N/S;-0.853;N/S;-0.047;-0.025;22.94;102.40;1006.50;0;5.988;202.4
17;2017;182;405;-0.432;N/S;-0.714;N/S;-0.041;0.017;22.97;102.40;1006.50;0;5.267;197.8
17;2017;182;406;-0.400;N/S;-0.677;N/S;-0.025;-0.008;22.94;102.50;1006.50;0;5.297;195.2
17;2017;182;407;-0.437;N/S;-0.741;N/S;-0.035;0.022;22.94;102.40;1006.50;0;5.058;203.4
17;2017;182;408;-0.437;N/S;-0.719;N/S;-0.028;0;22.92;102.40;1006.50;0;5.274;206.6
17;2017;182;409;-0.448;N/S;-0.757;N/S;-0.028;0.011;22.94;102.30;1006.60;0;4.952;189.1
17;2017;182;410;-0.469;N/S;-0.789;N/S;-0.035;0.015;23.00;102.50;1006.60;0;4.809;194.8
17;2017;182;411;-0.394;N/S;-0.720;N/S;-0.035;-0.014;22.99;102.40;1006.60;0;5.057;203.3
17;2017;182;412;-0.416;N/S;-0.826;N/S;-0.031;-0.014;22.94;102.50;1006.60;0;5.401;207.5
17;2017;182;413;-0.432;N/S;-0.805;N/S;-0.035;0.001;22.94;102.40;1006.60;0;5.573;203.6
17;2017;182;414;-0.357;N/S;-0.869;N/S;-0.025;0.015;22.94;102.50;1006.60;0;5.669;204.8
17;2017;182;415;-0.346;N/S;-0.869;N/S;-0.063;-0.013;22.94;102.50;1006.60;0;6.622;199.7
17;2017;182;416;-0.346;N/S;-0.847;N/S;-0.025;0.010;22.94;102.40;1006.60;0.508;6.654;204.5
17;2017;182;417;-0.368;N/S;-0.698;N/S;-0.035;0.018;22.94;102.50;1006.60;0;6.073;202.9
17;2017;182;418;-0.346;N/S;-0.879;N/S;-0.031;-0.007;22.94;102.40;1006.60;0.762;6.435;204.5
17;2017;182;419;-0.245;N/S;-0.778;N/S;-0.031;-0.013;22.94;102.30;1006.70;0.254;6.074;210.9
17;2017;182;420;-0.245;N/S;-0.613;N/S;-0.053;0.043;22.94;102.60;1006.60;0.254;6.319;215.6
17;2017;182;421;-0.160;N/S;-0.874;N/S;-0.009;-0.013;22.94;102.40;1006.70;0.254;6.167;207.3
17;2017;182;422;-0.213;N/S;-0.624;N/S;-0.041;0.024;22.89;102.40;1006.70;0.254;6.205;210.2
17;2017;182;423;-0.219;N/S;-0.741;N/S;-0.035;0.021;22.94;102.50;1006.70;0;6.045;210.6
17;2017;182;424;-0.165;N/S;-0.741;N/S;-0.025;0.001;22.92;102.40;1006.70;0;6.857;217.0
17;2017;182;425;-0.208;N/S;-0.624;N/S;-0.038;0.068;22.94;102.40;1006.70;0;7.160;213.3
17;2017;182;426;-0.245;N/S;-0.682;N/S;-0.050;0.032;22.94;102.30;1006.70;0.254;6.439;210.2
17;2017;182;427;-0.160;N/S;-0.602;N/S;-0.060;-0.014;22.94;102.40;1006.70;0;5.898;205.0
17;2017;182;428;-0.192;N/S;-0.624;N/S;-0.028;0.013;22.94;102.30;1006.80;0;5.967;205.2
17;2017;182;429;-0.160;N/S;-0.672;N/S;-0.022;-0.028;22.94;102.40;1006.80;0;5.775;213.8
17;2017;182;430;-0.235;N/S;-0.602;N/S;-0.038;0.014;22.90;102.30;1006.80;0.254;5.782;211.2
17;2017;182;431;-0.213;N/S;-0.661;N/S;-0.063;-0.014;22.92;102.40;1006.80;0;5.790;209.5
17;2017;182;432;-0.165;N/S;-0.682;N/S;-0.069;-0.013;22.92;102.30;1006.80;0;5.643;207.3
17;2017;182;433;-0.133;N/S;-0.677;N/S;-0.047;-0.014;22.87;102.40;1006.80;0;6.043;188.6
17;2017;182;434;-0.181;N/S;-0.544;N/S;-0.044;0.010;22.97;102.40;1007.00;0.254;6.016;183.1
17;2017;182;435;-0.192;N/S;-0.672;N/S;-0.028;0.014;23.05;102.40;1007.00;0;6.417;176.9
17;2017;182;436;-0.149;N/S;-0.672;N/S;-0.019;-0.007;23.07;102.20;1007.00;0.254;5.947;178.6
17;2017;182;437;-0.133;N/S;-0.661;N/S;-0.038;-0.014;23.07;102.30;1007.00;0.254;5.965;180.4
17;2017;182;438;-0.197;N/S;-0.698;N/S;-0.028;0;23.07;102.40;1007.00;0.762;5.895;189.5
17;2017;182;439;-0.181;N/S;-0.613;N/S;-0.063;0.022;23.00;102.40;1007.10;0.508;6.174;197.3
17;2017;182;440;-0.213;N/S;-0.597;N/S;-0.031;0.014;22.94;102.40;1007.00;0.762;6.071;195.1
17;2017;182;441;-0.229;N/S;-0.480;N/S;0;0.019;22.94;102.40;1007.00;0.508;6.597;189.9
17;2017;182;442;-0.197;N/S;-0.581;N/S;-0.072;-0.008;22.95;102.50;1007.00;0.762;6.571;185.1
17;2017;182;443;-0.123;N/S;-0.618;N/S;-0.035;-0.031;23.00;102.30;1007.00;0.254;6.566;197.2
17;2017;182;444;-0.160;N/S;-0.618;N/S;-0.060;-0.010;22.94;102.50;1007.10;0.254;6.177;199.9
17;2017;182;445;-0.160;N/S;-0.570;N/S;-0.035;0.010;22.94;102.40;1007.10;0.508;6.577;189.9
17;2017;182;446;-0.165;N/S;-0.581;N/S;-0.047;-0.011;22.95;102.40;1007.10;0.508;6.535;191.8
17;2017;182;447;-0.155;N/S;-0.629;N/S;-0.047;-0.004;23.00;102.40;1007.10;0.508;6.409;194.2
17;2017;182;448;-0.181;N/S;-0.474;N/S;-0.050;-0.011;23.00;102.50;1007.10;0.508;5.924;190.7
17;2017;182;449;-0.133;N/S;-0.549;N/S;-0.063;-0.028;22.94;102.50;1007.10;1.016;6.241;185.9
17;2017;182;450;-0.256;N/S;-0.554;N/S;-0.019;-0.010;23.00;102.40;1007.20;1.016;6.102;186.9
17;2017;182;451;-0.149;N/S;-0.501;N/S;-0.057;-0.031;23.04;102.30;1007.20;1.016;6.164;196.0
17;2017;182;452;-0.181;N/S;-0.448;N/S;-0.057;0.007;22.94;102.40;1007.20;0.508;7.060;196.3
17;2017;182;453;-0.224;N/S;-0.485;N/S;-0.035;-0.013;22.92;102.40;1007.20;0.254;6.713;204.7
17;2017;182;454;-0.187;N/S;-0.490;N/S;-0.041;0;22.92;102.40;1007.20;0.508;6.391;209.9
17;2017;182;455;-0.171;N/S;-0.464;N/S;-0.044;-0.006;22.87;102.40;1007.10;0.254;6.342;213.5
17;2017;182;456;-0.165;N/S;-0.485;N/S;-0.031;-0.025;22.82;102.50;1007.20;0.762;7.270;207.6
17;2017;182;457;-0.117;N/S;-0.512;N/S;-0.041;-0.025;22.82;102.60;1007.20;0;6.765;200.3
17;2017;182;458;-0.139;N/S;-0.522;N/S;-0.057;-0.004;22.82;102.30;1007.20;0.508;7.620;191.3
17;2017;182;459;-0.117;N/S;-0.373;N/S;-0.060;-0.013;22.87;102.50;1007.20;0.254;6.853;196.1
17;2017;182;460;-0.149;N/S;-0.528;N/S;-0.044;-0.007;22.87;102.40;1007.30;0;8.920;194.0
17;2017;182;461;-0.107;N/S;-0.469;N/S;-0.050;-0.033;22.94;102.40;1007.30;0.254;12.230;205.0
17;2017;182;462;-0.123;N/S;-0.512;N/S;-0.035;-0.026;22.87;102.50;1007.30;0;10.650;198.4
17;2017;182;463;-0.117;N/S;-0.544;N/S;-0.044;-0.011;22.94;102.50;1007.30;0.508;8.550;199.3
