17;2017;91;236;-1.428;N/S;-1.220;N/S;-0.075;-0.010;27.52;57.72;1003.90;0;3.386;145.8
17;2017;91;237;-1.354;N/S;-1.258;N/S;-0.057;-0.015;27.50;57.94;1004.00;0;3.701;152.8
17;2017;91;238;-1.354;N/S;-1.231;N/S;-0.063;0.003;27.50;57.75;1003.90;0;3.423;154.6
17;2017;91;239;-1.338;N/S;-1.215;N/S;-0.057;-0.003;27.50;57.92;1003.90;0;3.223;152.1
17;2017;91;240;-1.402;N/S;-1.146;N/S;-0.053;-0.004;27.50;58.07;1003.90;0;3.219;155.3
17;2017;91;241;-1.178;N/S;-1.167;N/S;0.031;0.019;27.50;58.35;1003.90;0;3.727;150.3
17;2017;91;242;-1.172;N/S;-1.066;N/S;-0.060;-0.014;27.50;58.17;1003.90;0;4.531;151.5
17;2017;91;243;-1.119;N/S;-0.965;N/S;-0.060;-0.003;27.50;58.30;1003.80;0;4.358;158.0
17;2017;91;244;-1.156;N/S;-0.906;N/S;-0.060;-0.001;27.54;58.29;1003.90;0;3.766;150.7
17;2017;91;245;-1.146;N/S;-1.007;N/S;-0.038;-0.006;27.55;58.22;1003.80;0;3.523;152.3
17;2017;91;246;-1.151;N/S;-1.028;N/S;-0.041;0.006;27.55;58.34;1003.80;0;3.817;155.9
17;2017;91;247;-1.231;N/S;-0.997;N/S;-0.038;0.003;27.54;58.10;1003.70;0;3.474;162.7
17;2017;91;248;-1.162;N/S;-1.103;N/S;-0.038;-0.007;27.54;58.05;1003.80;0;4.794;156.4
17;2017;91;249;-1.284;N/S;-1.087;N/S;-0.050;-0.011;27.57;57.65;1003.80;0;3.731;152.6
17;2017;91;250;-1.274;N/S;-1.119;N/S;-0.069;-0.014;27.57;57.47;1003.70;0;3.917;142.1
17;2017;91;251;-1.306;N/S;-1.124;N/S;-0.022;-0.004;27.57;57.49;1003.80;0;4.689;149.0
17;2017;91;252;-1.258;N/S;-1.071;N/S;-0.063;0;27.57;57.65;1003.70;0;3.992;144.4
17;2017;91;253;-1.226;N/S;-1.023;N/S;-0.035;-0.010;27.57;57.67;1003.80;0;3.129;153.6
17;2017;91;254;-1.188;N/S;-1.007;N/S;-0.025;0.001;27.57;57.84;1003.80;0;3.342;149.9
17;2017;91;255;-1.119;N/S;-1.018;N/S;-0.063;-0.007;27.57;58.17;1003.80;0;3.731;156.1
17;2017;91;256;-1.172;N/S;-1.039;N/S;-0.044;0.001;27.55;58.30;1003.80;0;3.861;162.1
17;2017;91;257;-1.236;N/S;-1.055;N/S;-0.031;-0.004;27.52;58.62;1003.80;0;3.423;154.5
17;2017;91;258;-1.316;N/S;-1.130;N/S;-0.044;0;27.50;58.32;1003.80;0;3.789;153.0
17;2017;91;259;-1.338;N/S;-1.124;N/S;-0.057;0.003;27.50;57.89;1003.70;0;3.584;152.7
17;2017;91;260;-1.354;N/S;-1.172;N/S;-0.022;-0.004;27.50;58.12;1003.60;0;3.559;161.4
17;2017;91;261;-1.375;N/S;-1.204;N/S;-0.057;0.001;27.50;57.85;1003.70;0;3.430;147.7
17;2017;91;262;-1.274;N/S;-1.194;N/S;-0.047;-0.004;27.49;57.70;1003.70;0;3.647;153.4
17;2017;91;263;-1.295;N/S;-1.124;N/S;-0.050;-0.006;27.50;57.44;1003.60;0;4.093;149.0
17;2017;91;264;-1.124;N/S;-1.007;N/S;-0.035;-0.006;27.52;57.27;1003.70;0;3.520;153.8
17;2017;91;265;-1.252;N/S;-1.028;N/S;-0.025;-0.010;27.52;57.10;1003.70;0;3.655;147.8
17;2017;91;266;-1.215;N/S;-1.007;N/S;-0.063;-0.004;27.55;56.87;1003.70;0;4.078;153.0
17;2017;91;267;-1.236;N/S;-1.066;N/S;-0.016;0;27.57;56.84;1003.60;0;3.766;150.2
17;2017;91;268;-1.290;N/S;-1.119;N/S;-0.041;0.006;27.57;56.99;1003.60;0;3.079;166.9
17;2017;91;269;-1.327;N/S;-1.188;N/S;-0.044;-0.013;27.54;56.99;1003.60;0;3.440;145.5
17;2017;91;270;-1.418;N/S;-1.306;N/S;-0.038;0;27.50;57.07;1003.60;0;3.198;147.4
17;2017;91;271;-1.481;N/S;-1.327;N/S;-0.069;0;27.50;57.14;1003.60;0;3.492;145.3
17;2017;91;272;-1.519;N/S;-1.375;N/S;-0.063;-0.006;27.50;57.25;1003.60;0;3.543;151.7
17;2017;91;273;-1.556;N/S;-1.402;N/S;-0.072;-0.008;27.45;57.32;1003.50;0;3.610;154.2
17;2017;91;274;-1.519;N/S;-1.370;N/S;-0.050;-0.003;27.45;57.37;1003.50;0;3.476;143.5
17;2017;91;275;-1.391;N/S;-1.386;N/S;-0.025;-0.038;27.44;57.30;1003.40;0;3.735;155.5
17;2017;91;276;-1.513;N/S;-1.370;N/S;-0.028;-0.010;27.44;57.24;1003.50;0;3.577;146.5
17;2017;91;277;-1.513;N/S;-1.247;N/S;-0.079;0.008;27.44;57.42;1003.40;0;3.116;158.4
17;2017;91;278;-1.380;N/S;-1.274;N/S;-0.028;0.014;27.42;57.60;1003.50;0;3.022;152.7
17;2017;91;279;-1.433;N/S;-1.322;N/S;-0.060;0.006;27.42;57.75;1003.50;0;3.139;150.0
17;2017;91;280;-1.439;N/S;-1.263;N/S;-0.060;0.003;27.39;57.74;1003.40;0;3.690;169.7
17;2017;91;281;-1.423;N/S;-1.306;N/S;-0.053;-0.003;27.37;57.99;1003.40;0;3.461;162.4
17;2017;91;282;-1.407;N/S;-1.284;N/S;-0.050;-0.021;27.37;57.99;1003.40;0;3.383;155.8
17;2017;91;283;-1.476;N/S;-1.343;N/S;-0.044;0.004;27.37;58.22;1003.40;0;4.302;161.4
17;2017;91;284;-1.444;N/S;-1.380;N/S;-0.072;-0.003;27.37;57.82;1003.30;0;3.773;159.9
17;2017;91;285;-1.433;N/S;-1.322;N/S;-0.038;0.001;27.42;57.80;1003.30;0;3.126;152.8
17;2017;91;286;-1.428;N/S;-1.268;N/S;-0.075;-0.014;27.40;57.80;1003.40;0;3.389;161.0
17;2017;91;287;-1.354;N/S;-1.204;N/S;-0.050;-0.004;27.42;57.72;1003.40;0;3.023;162.3
17;2017;91;288;-1.236;N/S;-1.146;N/S;-0.072;-0.013;27.40;57.74;1003.40;0;2.950;166.5
17;2017;91;289;-1.178;N/S;-1.044;N/S;-0.038;0.006;27.42;57.84;1003.40;0;3.490;158.8
17;2017;91;290;-1.140;N/S;-0.981;N/S;-0.066;-0.008;27.42;57.85;1003.40;0;3.641;159.9
17;2017;91;291;-1.087;N/S;-0.959;N/S;-0.053;0.006;27.40;57.69;1003.30;0;3.183;156.8
17;2017;91;292;-1.140;N/S;-0.986;N/S;-0.038;-0.010;27.42;57.62;1003.40;0;3.025;151.1
17;2017;91;293;-1.258;N/S;-1.050;N/S;-0.060;0;27.44;57.70;1003.40;0;2.927;149.2
17;2017;91;294;-1.279;N/S;-1.178;N/S;-0.031;-0.003;27.40;57.80;1003.40;0;2.950;153.3
17;2017;91;295;-1.322;N/S;-1.172;N/S;-0.031;0.004;27.39;57.99;1003.40;0;2.858;149.0
17;2017;91;296;-1.316;N/S;-1.124;N/S;-0.038;-0.003;27.37;57.99;1003.40;0;3.260;150.0
17;2017;91;297;-1.284;N/S;-1.103;N/S;-0.050;0.008;27.37;58.00;1003.40;0;2.973;151.1
17;2017;91;298;-1.215;N/S;-1.055;N/S;-0.044;0.001;27.37;58.00;1003.40;0;2.834;146.4
17;2017;91;299;-1.199;N/S;-1.050;N/S;-0.044;0;27.37;58.15;1003.40;0;3.030;148.7
17;2017;91;300;-1.172;N/S;-1.103;N/S;-0.047;0.007;27.34;58.22;1003.40;0;2.986;154.6
17;2017;91;301;-1.306;N/S;-1.204;N/S;-0.060;0.001;27.32;58.45;1003.40;0;3.169;153.4
17;2017;91;302;-1.370;N/S;-1.274;N/S;-0.044;-0.001;27.30;58.24;1003.40;0;3.190;157.2
17;2017;91;303;-1.391;N/S;-1.268;N/S;-0.066;0.008;27.30;58.50;1003.40;0;2.853;154.3
17;2017;91;304;-1.412;N/S;-1.322;N/S;-0.047;0.010;27.30;58.35;1003.40;0;2.979;152.5
17;2017;91;305;-1.407;N/S;-1.290;N/S;-0.053;0.004;27.30;58.52;1003.40;0;3.038;153.1
17;2017;91;306;-1.380;N/S;-1.284;N/S;-0.050;0;27.30;58.34;1003.40;0;2.911;161.9
17;2017;91;307;-1.284;N/S;-1.215;N/S;-0.031;-0.001;27.30;58.47;1003.40;0;3.054;163.6
17;2017;91;308;-1.236;N/S;-1.156;N/S;-0.041;-0.003;27.29;58.35;1003.40;0;3.943;156.1
17;2017;91;309;-1.103;N/S;-1.002;N/S;-0.038;-0.001;27.30;58.09;1003.40;0;3.223;157.8
17;2017;91;310;-1.071;N/S;-0.917;N/S;-0.044;0;27.34;58.10;1003.40;0;2.878;179.1
17;2017;91;311;-1.114;N/S;-1.002;N/S;-0.028;0.006;27.32;58.12;1003.40;0;3.089;188.8
17;2017;91;312;-1.167;N/S;-1.135;N/S;-0.016;-0.001;27.30;58.20;1003.40;0;3.074;187.8
17;2017;91;313;-1.252;N/S;-1.199;N/S;-0.072;0.008;27.25;58.17;1003.40;0;2.842;186.6
17;2017;91;314;-1.348;N/S;-1.263;N/S;-0.035;0;27.19;58.10;1003.40;0;3.208;198.4
17;2017;91;315;-1.183;N/S;-1.322;N/S;-0.097;0.008;27.12;57.82;1003.30;0;2.971;197.6
17;2017;91;316;-1.274;N/S;-1.327;N/S;-0.057;-0.001;27.09;58.07;1003.40;0;3.291;204.2
17;2017;91;317;-1.172;N/S;-1.295;N/S;-0.044;-0.003;26.99;58.82;1003.40;0;2.950;196.0
17;2017;91;318;-1.178;N/S;-1.263;N/S;-0.069;0;26.97;58.64;1003.30;0;3.005;200.7
17;2017;91;319;-1.135;N/S;-1.247;N/S;-0.082;0.003;26.91;58.70;1003.30;0;2.974;183.5
17;2017;91;320;-1.087;N/S;-1.167;N/S;-0.038;0.001;26.91;59.53;1003.30;0;3.580;196.8
17;2017;91;321;-0.917;N/S;-1.108;N/S;0.003;-0.008;26.84;59.63;1003.30;0;3.110;182.0
17;2017;91;322;-1.066;N/S;-1.071;N/S;-0.063;0;26.84;60.72;1003.30;0;3.017;181.1
17;2017;91;323;-1.018;N/S;-0.986;N/S;-0.069;-0.013;26.84;60.83;1003.20;0;3.138;190.4
17;2017;91;324;-0.954;N/S;-0.975;N/S;-0.047;-0.004;26.84;60.25;1003.10;0;3.241;189.9
17;2017;91;325;-0.959;N/S;-0.991;N/S;-0.113;0;26.84;60.43;1003.20;0;3.241;196.7
17;2017;91;326;-0.965;N/S;-1.013;N/S;-0.129;0.010;26.84;60.23;1003.30;0;3.327;192.8
17;2017;91;327;-0.869;N/S;-0.895;N/S;-0.085;0.004;26.77;60.55;1003.30;0;2.976;189.8
17;2017;91;328;-0.890;N/S;-0.858;N/S;-0.066;0.006;26.77;60.77;1003.30;0;3.213;189.8
17;2017;91;329;-0.831;N/S;-0.911;N/S;-0.101;0.013;26.77;60.37;1003.30;0;3.118;196.0
17;2017;91;330;-0.805;N/S;-0.911;N/S;-0.044;-0.010;26.77;60.43;1003.30;0;3.260;196.2
17;2017;91;331;-0.879;N/S;-0.837;N/S;-0.075;-0.001;26.74;60.38;1003.20;0;2.876;188.8
17;2017;91;332;-0.783;N/S;-0.874;N/S;-0.035;0.007;26.72;60.77;1003.10;0;3.027;202.3
17;2017;91;333;-0.917;N/S;-0.917;N/S;-0.154;0.003;26.71;60.73;1003.10;0;2.940;200.7
17;2017;91;334;-0.847;N/S;-0.890;N/S;-0.053;-0.004;26.71;60.52;1003.10;0;3.169;186.4
17;2017;91;335;-0.943;N/S;-0.965;N/S;-0.066;0.006;26.69;60.85;1003.10;0;3.061;174.0
17;2017;91;336;-0.981;N/S;-1.018;N/S;-0.041;-0.014;26.69;62.08;1003.10;0;3.227;183.2
17;2017;91;337;-1.060;N/S;-1.156;N/S;-0.050;0.004;26.69;61.48;1003.10;0;2.870;192.9
17;2017;91;338;-1.039;N/S;-0.954;N/S;-0.047;-0.010;26.66;60.98;1003.10;0;2.914;187.6
17;2017;91;339;-1.044;N/S;-0.954;N/S;-0.085;0.001;26.64;62.10;1003.10;0;2.981;191.8
17;2017;91;340;-0.922;N/S;-0.895;N/S;-0.075;-0.004;26.64;61.25;1003.10;0;3.241;200.5
17;2017;91;341;-0.901;N/S;-1.013;N/S;0.050;-0.011;26.62;61.73;1003.10;0;3.450;199.3
17;2017;91;342;-1.210;N/S;-1.354;N/S;0.016;-0.036;26.56;60.20;1003.00;0;3.432;198.7
17;2017;91;343;-1.791;N/S;-1.918;N/S;-0.113;0.006;26.44;59.63;1003.10;0;3.232;197.6
17;2017;91;344;-2.030;N/S;-2.116;N/S;-0.044;-0.006;26.37;59.80;1003.00;0;3.388;205.8
17;2017;91;345;-2.068;N/S;-2.217;N/S;-0.057;0.010;26.24;60.32;1003.00;0;3.668;200.7
17;2017;91;346;-2.014;N/S;-2.286;N/S;-0.091;0.006;26.17;61.38;1003.00;0;3.479;206.6
17;2017;91;347;-1.892;N/S;-2.105;N/S;-0.041;0.004;26.16;62.41;1003.00;0;3.311;203.7
17;2017;91;348;-1.700;N/S;-1.838;N/S;-0.126;0.014;26.17;64.58;1003.00;0;3.776;191.9
17;2017;91;349;-1.332;N/S;-1.668;N/S;-0.066;0.003;26.19;64.99;1003.00;0;3.254;166.5
17;2017;91;350;-1.220;N/S;-1.508;N/S;-0.097;0.011;26.29;65.09;1003.10;0;3.012;182.1
17;2017;91;351;-1.194;N/S;-1.327;N/S;-0.120;0.018;26.32;64.59;1003.00;0;3.231;171.6
17;2017;91;352;-0.986;N/S;-1.103;N/S;-0.066;0.013;26.36;65.19;1003.10;0;3.325;183.1
17;2017;91;353;-0.906;N/S;-0.981;N/S;-0.047;0.001;26.37;64.73;1003.00;0;3.170;184.4
17;2017;91;354;-0.879;N/S;-0.858;N/S;-0.047;-0.004;26.37;64.59;1003.10;0;3.291;184.6
17;2017;91;355;-0.805;N/S;-0.853;N/S;-0.041;-0.010;26.37;65.14;1003.10;0;3.260;197.8
17;2017;91;356;-0.853;N/S;-0.751;N/S;-0.028;0;26.37;63.98;1003.10;0;3.187;199.3
17;2017;91;357;-0.895;N/S;-0.789;N/S;-0.069;0.010;26.37;63.78;1003.00;0;3.343;198.7
17;2017;91;358;-0.863;N/S;-0.762;N/S;-0.101;0.011;26.34;64.08;1003.10;0;3.121;190.3
17;2017;91;359;-0.767;N/S;-0.735;N/S;-0.072;0.007;26.37;64.46;1003.10;0;3.224;181.3
17;2017;91;360;-0.879;N/S;-0.687;N/S;-0.063;-0.015;26.37;64.11;1003.10;0;3.281;179.1
17;2017;91;361;-0.842;N/S;-0.773;N/S;-0.025;-0.015;26.37;64.89;1003.10;0;3.174;183.4
17;2017;91;362;-0.933;N/S;-0.901;N/S;-0.044;0.006;26.37;64.61;1003.10;0;3.276;185.5
17;2017;91;363;-1.007;N/S;-0.954;N/S;-0.038;-0.014;26.37;64.31;1003.10;0;3.763;182.6
17;2017;91;364;-1.130;N/S;-1.044;N/S;-0.088;0.013;26.37;64.28;1003.10;0;3.708;179.5
17;2017;91;365;-1.172;N/S;-0.997;N/S;-0.094;0.004;26.37;64.74;1003.10;0;3.167;180.9
17;2017;91;366;-1.151;N/S;-0.959;N/S;-0.053;0.001;26.37;64.98;1003.20;0;3.227;191.6
17;2017;91;367;-0.997;N/S;-1.066;N/S;-0.097;-0.004;26.37;63.93;1003.10;0;3.133;197.6
17;2017;91;368;-1.103;N/S;-1.055;N/S;-0.079;-0.003;26.37;64.03;1003.10;0;3.242;173.8
17;2017;91;369;-1.066;N/S;-1.060;N/S;-0.044;0.004;26.37;65.06;1003.10;0;3.141;179.4
17;2017;91;370;-1.076;N/S;-1.098;N/S;-0.138;0.001;26.37;65.29;1003.10;0;3.146;190.1
17;2017;91;371;-1.002;N/S;-0.879;N/S;-0.057;-0.003;26.36;64.78;1003.10;0;3.482;166.0
17;2017;91;372;-0.986;N/S;-0.943;N/S;-0.075;0.011;26.37;65.59;1003.10;0;3.405;160.8
17;2017;91;373;-0.933;N/S;-0.890;N/S;-0.057;0.006;26.37;65.37;1003.10;0;3.611;161.9
17;2017;91;374;-0.922;N/S;-0.879;N/S;-0.053;0.021;26.37;64.83;1003.00;0;3.575;180.5
17;2017;91;375;-1.007;N/S;-0.938;N/S;-0.069;0.003;26.36;64.83;1003.10;0;3.061;186.5
17;2017;91;376;-1.034;N/S;-0.922;N/S;-0.050;0.006;26.36;64.43;1003.10;0;3.051;192.6
17;2017;91;377;-1.076;N/S;-0.943;N/S;-0.050;0;26.31;64.06;1003.10;0;3.116;191.3
17;2017;91;378;-0.949;N/S;-0.965;N/S;-0.047;-0.008;26.31;63.94;1003.10;0;3.281;203.9
17;2017;91;379;-1.044;N/S;-0.911;N/S;-0.079;0.003;26.24;64.23;1003.10;0;3.335;201.5
17;2017;91;380;-1.018;N/S;-0.970;N/S;-0.057;0.013;26.22;64.04;1003.10;0;3.167;204.2
17;2017;91;381;-1.028;N/S;-0.981;N/S;-0.066;0.015;26.17;64.19;1003.10;0;3.280;190.0
17;2017;91;382;-1.039;N/S;-1.044;N/S;-0.069;-0.008;26.17;64.68;1003.10;0;3.164;192.3
17;2017;91;383;-1.023;N/S;-0.997;N/S;-0.053;0.006;26.17;64.51;1003.10;0;3.371;190.4
17;2017;91;384;-1.007;N/S;-0.949;N/S;-0.041;0.008;26.17;64.66;1003.10;0;3.391;199.8
17;2017;91;385;-0.981;N/S;-0.895;N/S;-0.050;-0.001;26.17;65.14;1003.10;0;3.234;198.1
17;2017;91;386;-0.965;N/S;-0.901;N/S;-0.041;-0.011;26.17;65.51;1003.10;0;3.619;177.5
17;2017;91;387;-0.922;N/S;-0.847;N/S;-0.044;-0.008;26.21;65.41;1003.10;0;3.420;191.9
17;2017;91;388;-0.890;N/S;-0.767;N/S;-0.053;0.001;26.24;65.29;1003.10;0;3.482;173.3
17;2017;91;389;-0.890;N/S;-0.666;N/S;-0.060;0.007;26.31;65.16;1003.10;0;3.092;171.6
17;2017;91;390;-0.863;N/S;-0.634;N/S;-0.053;0.003;26.36;64.98;1003.10;0;3.268;168.8
17;2017;91;391;-0.821;N/S;-0.570;N/S;-0.035;-0.001;26.37;64.86;1003.10;0;3.049;171.0
17;2017;91;392;-0.805;N/S;-0.490;N/S;-0.044;-0.006;26.44;64.53;1003.20;0;3.072;175.5
17;2017;91;393;-0.842;N/S;-0.586;N/S;-0.082;0.010;26.49;64.31;1003.10;0;3.154;179.7
17;2017;91;394;-0.767;N/S;-0.597;N/S;-0.031;0.003;26.51;64.21;1003.10;0;3.064;183.9
17;2017;91;395;-0.831;N/S;-0.634;N/S;-0.057;-0.010;26.51;64.31;1003.10;0;3.064;187.8
17;2017;91;396;-0.890;N/S;-0.666;N/S;-0.031;0;26.51;64.39;1003.10;0;3.056;186.2
17;2017;91;397;-0.895;N/S;-0.741;N/S;-0.075;0.004;26.52;64.24;1003.10;0;3.098;183.4
17;2017;91;398;-0.975;N/S;-0.767;N/S;-0.069;0.003;26.54;64.01;1003.10;0;3.258;187.5
17;2017;91;399;-1.018;N/S;-0.826;N/S;-0.069;-0.003;26.54;63.94;1003.00;0;3.276;194.9
17;2017;91;400;-1.098;N/S;-0.965;N/S;-0.053;-0.007;26.51;63.71;1003.00;0;3.451;194.7
17;2017;91;401;-1.194;N/S;-1.002;N/S;-0.050;0;26.47;63.98;1003.00;0;3.753;202.3
17;2017;91;402;-1.135;N/S;-1.087;N/S;-0.025;-0.018;26.44;63.86;1003.00;0;4.854;192.2
17;2017;91;403;-1.167;N/S;-1.098;N/S;-0.035;-0.006;26.44;63.94;1003.00;0;3.347;193.1
17;2017;91;404;-1.082;N/S;-1.055;N/S;0.009;-0.014;26.42;63.68;1003.10;0;3.290;186.5
17;2017;91;405;-1.055;N/S;-1.002;N/S;-0.006;-0.011;26.39;63.91;1003.10;0;3.394;203.2
17;2017;91;406;-1.108;N/S;-0.965;N/S;-0.075;0;26.37;64.03;1003.10;0;3.141;183.5
17;2017;91;407;-0.981;N/S;-0.917;N/S;-0.022;-0.017;26.41;64.33;1003.10;0;3.682;170.0
17;2017;91;408;-1.039;N/S;-1.018;N/S;-0.038;-0.008;26.44;64.08;1003.10;0;3.815;175.7
17;2017;91;409;-1.060;N/S;-0.959;N/S;-0.009;0.003;26.49;63.86;1003.00;0;3.691;183.7
17;2017;91;410;-1.071;N/S;-0.895;N/S;-0.038;0.001;26.51;63.81;1003.10;0;3.495;193.2
17;2017;91;411;-1.092;N/S;-0.879;N/S;-0.066;0.010;26.51;64.19;1003.10;0;3.339;202.3
17;2017;91;412;-1.108;N/S;-0.949;N/S;-0.066;-0.006;26.51;64.28;1003.10;0;3.051;200.1
17;2017;91;413;-1.034;N/S;-0.997;N/S;-0.072;0.004;26.47;63.81;1003.10;0;3.667;200.6
17;2017;91;414;-1.098;N/S;-0.965;N/S;-0.035;-0.010;26.44;64.03;1003.10;0;3.022;190.9
17;2017;91;415;-1.098;N/S;-1.002;N/S;-0.057;0;26.42;63.88;1003.10;0;3.053;193.0
17;2017;91;416;-1.108;N/S;-1.060;N/S;-0.060;0.003;26.39;63.84;1003.10;0;2.986;186.9
17;2017;91;417;-1.092;N/S;-0.933;N/S;-0.028;-0.010;26.37;64.18;1003.10;0;3.172;200.7
17;2017;91;418;-1.124;N/S;-0.965;N/S;-0.075;0.011;26.37;63.66;1003.10;0;3.082;184.3
17;2017;91;419;-1.050;N/S;-1.028;N/S;-0.075;0.011;26.36;64.23;1003.10;0;3.094;181.9
17;2017;91;420;-1.018;N/S;-0.917;N/S;-0.053;-0.008;26.36;64.16;1003.30;0;3.098;191.5
17;2017;91;421;-0.831;N/S;-0.847;N/S;-0.009;-0.024;26.36;64.41;1003.10;0;3.061;182.9
17;2017;91;422;-0.933;N/S;-0.863;N/S;-0.053;-0.008;26.37;64.29;1003.10;0;3.249;185.3
17;2017;91;423;-0.895;N/S;-0.794;N/S;-0.041;0.001;26.37;64.24;1003.10;0;3.392;176.1
17;2017;91;424;-0.847;N/S;-0.703;N/S;-0.035;-0.014;26.39;64.39;1003.20;0;3.020;179.0
17;2017;91;425;-0.895;N/S;-0.799;N/S;-0.038;0.003;26.41;64.16;1003.10;0;3.734;149.7
17;2017;91;426;-0.954;N/S;-0.709;N/S;-0.072;0.011;26.44;64.29;1003.30;0;3.688;161.2
17;2017;91;427;-1.002;N/S;-0.826;N/S;-0.047;-0.010;26.44;63.69;1003.20;0;3.193;160.5
17;2017;91;428;-1.055;N/S;-0.874;N/S;-0.050;-0.018;26.47;63.61;1003.10;0;3.015;170.0
17;2017;91;429;-1.220;N/S;-0.885;N/S;-0.053;-0.003;26.51;63.41;1003.20;0;3.224;166.3
17;2017;91;430;-1.108;N/S;-0.975;N/S;0.006;-0.011;26.51;63.31;1003.20;0;3.098;159.9
17;2017;91;431;-1.295;N/S;-1.066;N/S;-0.053;-0.013;26.52;63.06;1003.20;0;3.030;163.2
17;2017;91;432;-1.258;N/S;-1.103;N/S;-0.072;-0.003;26.52;62.95;1003.20;0;3.007;166.8
17;2017;91;433;-1.433;N/S;-1.119;N/S;-0.085;0.019;26.52;63.29;1003.10;0;3.526;170.8
17;2017;91;434;-1.354;N/S;-1.050;N/S;-0.085;0.004;26.57;62.85;1003.10;0;3.182;180.9
17;2017;91;435;-1.274;N/S;-1.151;N/S;-0.022;-0.004;26.52;63.04;1003.10;0;6.164;172.3
17;2017;91;436;-1.311;N/S;-1.034;N/S;-0.022;-0.008;26.51;62.86;1003.10;0;3.023;188.2
17;2017;91;437;-1.103;N/S;-0.997;N/S;-0.031;-0.019;26.51;62.91;1003.10;0;3.265;201.1
17;2017;91;438;-1.092;N/S;-0.933;N/S;-0.066;0.003;26.51;62.99;1003.10;0;2.930;184.9
17;2017;91;439;-0.959;N/S;-0.863;N/S;0.009;-0.022;26.51;63.26;1003.20;0;3.551;184.8
17;2017;91;440;-0.991;N/S;-0.821;N/S;-0.041;-0.004;26.49;63.59;1003.30;0;3.301;156.3
17;2017;91;441;-0.890;N/S;-0.842;N/S;-0.041;-0.007;26.51;62.85;1003.20;0;3.536;159.6
17;2017;91;442;-0.981;N/S;-0.885;N/S;-0.009;-0.006;26.57;62.96;1003.30;0;3.040;172.5
17;2017;91;443;-1.130;N/S;-0.794;N/S;-0.079;0.017;26.57;63.24;1003.30;0;2.889;140.1
17;2017;91;444;-0.991;N/S;-0.783;N/S;-0.063;0.013;26.57;62.81;1003.20;0;3.711;161.5
17;2017;91;445;-0.986;N/S;-0.773;N/S;-0.091;0.004;26.59;62.76;1003.30;0;4.805;164.6
17;2017;91;446;-0.965;N/S;-0.735;N/S;-0.079;0.007;26.62;62.50;1003.20;0;3.051;169.8
17;2017;91;447;-0.810;N/S;-0.677;N/S;0.022;-0.010;26.64;62.23;1003.30;0;3.113;181.2
17;2017;91;448;-0.890;N/S;-0.709;N/S;-0.041;-0.001;26.64;62.90;1003.30;0;3.054;185.5
17;2017;91;449;-0.991;N/S;-0.682;N/S;-0.057;0.006;26.64;62.50;1003.30;0;2.867;178.4
17;2017;91;450;-0.895;N/S;-0.725;N/S;-0.044;0.003;26.64;62.68;1003.30;0;3.482;185.8
17;2017;91;451;-0.901;N/S;-0.693;N/S;-0.120;0.003;26.64;62.51;1003.20;0;3.869;173.7
17;2017;91;452;-0.938;N/S;-0.826;N/S;-0.022;-0.010;26.64;62.50;1003.30;0;3.701;172.0
17;2017;91;453;-0.981;N/S;-0.874;N/S;-0.063;-0.011;26.64;62.68;1003.30;0;3.535;163.1
17;2017;91;454;-1.082;N/S;-0.895;N/S;-0.072;0.004;26.64;62.81;1003.30;0;2.827;170.4
17;2017;91;455;-1.028;N/S;-0.965;N/S;-0.025;0;26.64;62.65;1003.30;0;4.209;154.8
17;2017;91;456;-1.087;N/S;-0.853;N/S;-0.063;0.029;26.71;61.71;1003.30;0;4.154;144.8
17;2017;91;457;-0.975;N/S;-0.714;N/S;-0.041;-0.004;26.89;60.42;1003.10;0;3.744;155.7
17;2017;91;458;-1.018;N/S;-0.592;N/S;-0.022;0.010;26.94;59.95;1003.30;0;3.531;153.6
17;2017;91;459;-1.007;N/S;-0.592;N/S;-0.028;0;27.04;59.78;1003.30;0;3.407;176.4
17;2017;91;460;-1.018;N/S;-0.565;N/S;-0.022;0.001;27.02;60.33;1003.30;0;3.319;188.6
17;2017;91;461;-1.023;N/S;-0.719;N/S;-0.060;0.022;26.97;60.67;1003.30;0;3.002;169.8
17;2017;91;462;-0.991;N/S;-0.709;N/S;0;-0.010;26.97;60.30;1003.30;0;2.960;178.9
17;2017;91;463;-1.076;N/S;-0.794;N/S;-0.025;-0.003;26.97;60.42;1003.30;0;3.280;171.8
17;2017;91;464;-1.183;N/S;-0.869;N/S;-0.028;0.001;26.96;60.48;1003.30;0;3.355;174.3
17;2017;91;465;-1.124;N/S;-0.901;N/S;-0.006;-0.008;26.91;60.62;1003.30;0;2.840;172.8
17;2017;91;466;-1.210;N/S;-1.018;N/S;-0.038;-0.007;26.91;60.65;1003.40;0;2.964;176.5
17;2017;91;467;-1.247;N/S;-1.092;N/S;-0.060;0.004;26.87;60.77;1003.30;0;2.950;173.8
17;2017;91;468;-1.178;N/S;-1.151;N/S;-0.091;0.007;26.84;60.48;1003.40;0;3.110;165.8
17;2017;91;469;-1.188;N/S;-1.034;N/S;-0.028;0.013;26.82;60.83;1003.30;0;3.250;160.3
17;2017;91;470;-1.194;N/S;-1.098;N/S;-0.038;0.004;26.81;60.82;1003.40;0;2.924;167.0
17;2017;91;471;-1.194;N/S;-1.034;N/S;-0.016;-0.003;26.81;60.72;1003.40;0;2.901;173.4
